Id,Houses,Apartments,Rooms,District I,District II,District III,District IV,District V,District VI,District VII,District VIII,District IX,District X,District XI,District XII,District XIII,District XIV,District XV,District XVI,District XVII,District XVIII,District XIX,District XX,District XXI,District XXII,District XXIII,Price(HUF),Price per sqm (HUF),Street,Size(sqm),Floor,Name of Residential complex,Parking place,View,View: Garden view,View: Panoramic view,View: Street view,Elevator,Lift,Air conditioning,Air conditioner,Number of rooms,Number of rooms: whole rooms,Number of rooms: half rooms,Condition of property,Condition of property: Newly build,Condition of property: In good condition,Condition of property: Renovated,Condition of property: In medium condition,Condition of property: Needs renovation,Condition of property: Mint,Utility level,Utility: double comfort,Utility: full comfort,Utility luxury,Energy Performance Certificate,Furnished,Floors of the building,Ceiling height,Heating,Heating: gas,Heating: wall_heating,Heating: combination,Heating: ceiling,Heating: central heating,Accessible,Bathroom and toilet,Bathroom: separate,Bathroom: together,Orientation,Orientation: North,Orientation: South,Orientation: East,Orientation: West,Orientation: Northeast,Orientation: Northwest,Orientation: Southwest,Orientation: Southeast,Garden access,Balcony,Attic,Transportation,Latitude,Longitude,Lats,Lons,Postcode,District,Amenity: Sustenance,Amenity: School,Amenity: Education,Amenity: Financial,Amenity: Healthcare,Amenity: Arts,Amenity: Entertainment,Amenity: Religion,Amenity: police,Amenity: Government,Amenity: Vending_machine,Amenity: Transportation_bicycle,Amenity: Transportation_car,Amenity: Parking,Amenity: Coworking_space,Amenity: Recycling,Amenity: Others
7054,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,275000,3618.421053, Bessenyei utca,76,5,-1,1,street view,0,0,1,available,1,available,1,3 room,3,0,newly built,1,0,0,0,0,0,full comfort,0,1,0,not specified,1,7,less than 3 m,central heating (metered),0,0,0,0,1,not specified,separate and together too,1,0,not specified,0,0,0,0,0,0,0,0,no,8 sqm,no loft conversion, Busz   15   115    Troli   75   79   ,47.52244,19.056707,47.52244,19.056707,1133,13,81,25,1,22,28,9,4,7,5,0,3,58,3,51,1,7,130
7055,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45000,2250, Késmárki utca,20,-1,-1,-1,garden view,1,0,0,not specified,-1,-1,-1,1 room,1,0,not specified,0,0,0,0,0,0,full bath,0,0,0,not specified,1,-1,3 m or more,central heating,0,0,0,0,1,not specified,separate,1,0,West,0,0,0,1,0,0,0,0,yes,43 sqm,no loft conversion, Villamos   17   61    Busz   27   212    Éjszakai   960   ,47.48299,19.03345,47.48299,19.03345,1118,11,29,16,0,2,13,0,4,5,2,0,5,14,0,44,0,2,169
7056,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150000,3409.090909, Frankel Leó út 55.,44,mezzanine floor,-1,1,garden view,1,0,0,available,1,not available,0,1 + 1 half room,1,1,renovated,0,0,1,0,0,0,full comfort,0,1,0,not specified,1,5,less than 3 m,central heating (metered),0,0,0,0,1,no,together,0,1,East,0,0,1,0,0,0,0,0,no,-1,no loft conversion, Villamos   17   19   41    Busz   191   109   9    Éjszakai   923   934   960   ,47.522114,19.037027,47.522114,19.037027,1023,2,51,10,0,17,15,3,2,9,0,0,31,28,1,50,0,3,147
7057,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,420000,3500, Krúdy utca,120,2,-1,1,street view,0,0,1,available,1,-1,-1,3 + 1 half room,3,1,mint,0,0,0,0,0,1,double comfort,1,0,0,not specified,1,not specified,not specified,combination boiler,0,0,1,0,0,not specified,not specified,-1,-1,not specified,0,0,0,0,0,0,0,0,not specified,-1,not specified, Villamos   4   6    Metró   M4    Busz   6   9    Éjszakai   909   923    Troli   83   ,47.49018,19.06839,47.49018,19.06839,1088,8,426,100,7,64,57,26,27,22,3,2,141,134,0,73,1,5,511
7058,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135000,3648.648649, Szépvölgyi út,37,5,-1,1,panoramic,0,1,0,available,1,not available,0,1 room,1,0,in good condition,0,1,0,0,0,0,full comfort,0,1,0,not specified,1,6,less than 3 m,central heating (metered),0,0,0,0,1,no,together,0,1,South,0,1,0,0,0,0,0,0,no,-1,no loft conversion, Villamos   17   19   41    Busz   29   65   109   111   165   65A   9    Éjszakai   923   934   960   ,47.527573,19.03502,47.527573,19.03502,1025,2,67,17,0,16,9,2,3,8,0,0,40,20,2,71,0,4,188
7059,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,290000,2815.533981, Akadémia utca 14,103,3,-1,1,street view,0,0,1,available,1,available,1,3 room,3,0,in good condition,0,1,0,0,0,0,full comfort,0,1,0,not specified,0,5,3 m or more,natural gas boiler,1,0,0,0,0,no,separate,1,0,Southeast,0,0,0,0,0,0,0,1,no,-1,no loft conversion, Villamos   2    Metró   M2    Busz   15   16   105   115    Éjszakai   916   990    Troli   70   78    Hajó   D11   ,47.503487,19.046125,47.503487,19.046125,1054,5,327,19,5,54,18,28,16,14,1,9,22,97,1,37,2,4,289
7060,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,260000,4062.5, Kuruclesi út,64,2,-1,-1,street view,0,0,1,not available,0,-1,-1,1 + 2 half room,1,2,renovated,0,0,1,0,0,0,not specified,0,0,0,not specified,0,3,less than 3 m,combination boiler,0,0,1,0,0,not specified,not specified,-1,-1,not specified,0,0,0,0,0,0,0,0,not specified,-1,not specified, Busz   129   ,47.52423,18.97821,47.52423,18.97821,1021,2,4,12,2,2,22,3,0,6,0,2,0,0,0,34,0,4,66
7061,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150000,3488.372093, Olajbogyó utca,43,5,-1,1,panoramic,0,1,0,available,1,available,1,2 room,2,0,mint,0,0,0,0,0,1,not specified,0,0,0,B,0,6,less than 3 m,házközponti egyedi méréssel,0,0,0,0,0,yes,together,0,1,Southwest,0,0,0,0,0,0,1,0,not specified,9.5 sqm,no loft conversion, Busz   150   153   154   154B   250   250B   251   251A   58    Éjszakai   941   ,47.4556,19.02308,47.4556,19.02308,1116,11,5,17,0,1,7,0,4,2,0,0,1,3,4,71,0,3,60
7062,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250000,3012.048193, Kavics utca,83,5,-1,1,panoramic,0,1,0,available,1,available,1,2 + 2 half room,2,2,renovated,0,0,1,0,0,0,full comfort,0,1,0,not specified,0,6,not specified,district heating,0,0,0,0,0,not specified,separate,1,0,Southeast,0,0,0,0,0,0,0,1,no,4.5 sqm,no loft conversion, Villamos   17   19   41    Busz   191   109   9    Éjszakai   923   934   960   ,47.52138,19.036596,47.52138,19.036596,1023,2,55,12,0,16,17,4,2,9,1,0,36,29,1,50,0,3,142
7063,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140000,4666.666667, Hadik András utca,30,2,-1,1,panoramic,0,1,0,not specified,-1,available,1,1 room,1,0,mint,0,0,0,0,0,1,full comfort,0,1,0,not specified,1,3,less than 3 m,natural gas (convector),1,0,0,0,0,not specified,together,0,1,West,0,0,0,1,0,0,0,0,not specified,6 sqm,no loft conversion, Busz   128   155   156   ,47.51046,18.99267,47.51046,18.99267,1125,12,7,17,0,1,6,0,2,2,0,0,1,1,2,18,0,5,68
7064,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,323210,3715.057471, Paulay Ede utca,87,1,-1,1,street view,0,0,1,not available,0,available,1,3 room,3,0,renovated,0,0,1,0,0,0,luxury,0,0,1,not specified,0,3,3 m or more,combination boiler,0,0,1,0,0,no,separate and together too,1,0,not specified,0,0,0,0,0,0,0,0,no,-1,no loft conversion, Metró   M1   M3    Busz   9   105    Éjszakai   914   914A   931   950   950A   979    Troli   70   72   73   78   ,47.50132,19.05914,47.50132,19.05914,1061,6,789,36,6,125,34,37,61,17,0,6,26,145,4,57,3,7,277
7065,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,517136,3917.69697, Belgrád rakpart,132,3,-1,-1,street view,0,0,1,available,1,available,1,3 room,3,0,mint,0,0,0,0,0,1,luxury,0,0,1,BB,1,5,3 m or more,combination boiler,0,0,1,0,0,no,separate and together too,1,0,not specified,0,0,0,0,0,0,0,0,no,3 sqm,no loft conversion, Villamos   2   47   47B   48   49    Metró   M3   M4    Busz   108E   110   112   115   133E   15   178   8E    Éjszakai   979A   979    Troli   83   ,47.48911,19.054,47.48911,19.054,1056,5,363,48,10,83,22,21,18,21,2,3,81,129,1,40,0,3,594
7066,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150000,1428.571429, Alkér utca,105,ground floor,-1,1,garden view,1,0,0,not available,0,available,1,3 room,3,0,in good condition,0,1,0,0,0,0,full comfort,0,1,0,not specified,0,single storey,less than 3 m,combination boiler,0,0,1,0,0,no,together,0,1,not specified,0,0,0,0,0,0,0,0,yes,-1,no loft conversion, Busz   95   195   217   ,47.47554,19.14429,47.47554,19.14429,1103,10,1,3,0,1,3,1,0,9,0,0,1,0,0,36,0,2,27
7067,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130000,3170.731707, Katona József utca,41,2,-1,1,street view,0,0,1,available,1,-1,-1,1 + 1 half room,1,1,mint,0,0,0,0,0,1,full comfort,0,1,0,not specified,0,6,3 m or more,district heating,0,0,0,0,0,yes,together,0,1,South,0,1,0,0,0,0,0,0,no,4 sqm,no loft conversion, Villamos   2   4   6    Busz   6   9   15   91   115   191   291    Éjszakai   923   934   931    Troli   75   76    Hajó   D11   ,47.51421,19.05018,47.51421,19.05018,1137,13,199,18,1,42,24,19,8,6,6,5,28,112,4,50,2,2,209
7068,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,387852,3878.52, Thököly út,100,1,-1,-1,not specified,0,0,0,not available,0,-1,-1,5 room,5,0,renovated,0,0,1,0,0,0,not specified,0,0,0,not specified,1,3,3 m or more,combination boiler,0,0,1,0,0,not specified,separate and together too,1,0,not specified,0,0,0,0,0,0,0,0,not specified,-1,no loft conversion, Villamos   24   24G    Metró   M2   M4    Busz   108E   112   133E   178   20E   5   30   230   30A   7   110   7E   8E    Éjszakai   908   931   956   990   973   907    Troli   73   74   76   78   79   80   80A   ,47.50214,19.08475,47.50214,19.08475,1076,7,95,17,3,24,21,1,5,8,1,0,28,32,5,33,1,2,130
7069,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,533297,3555.313333, Endrődi Sándor utca,150,1,-1,1,panoramic,0,1,0,available,1,available,1,3 room,3,0,renovated,0,0,1,0,0,0,double comfort,1,0,0,not specified,0,not specified,less than 3 m,combination boiler,0,0,1,0,0,not specified,separate and together too,1,0,Southwest,0,0,0,0,0,0,1,0,not specified,16 sqm,not specified, Busz   11   111   149    Éjszakai   931   ,47.52378,19.00657,47.52378,19.00657,1026,2,11,12,0,9,13,1,0,0,0,0,2,1,1,25,0,2,91
7070,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,600000,4615.384615, Falk Miksa utca 7,130,1,-1,1,street view,0,0,1,available,1,-1,-1,3 room,3,0,mint,0,0,0,0,0,1,double comfort,1,0,0,not specified,1,5,3 m or more,combination boiler,0,0,1,0,0,not specified,separate and together too,1,0,not specified,0,0,0,0,0,0,0,0,not specified,-1,no loft conversion, Busz   6   9   15   91   115   191   291    Éjszakai   923   934   931   ,47.509613,19.048063,47.509613,19.048063,1055,5,249,16,2,52,20,13,11,9,3,5,32,103,0,38,3,1,276
7071,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125000,5208.333333, Garay utca,24,6,-1,-1,garden view,1,0,0,available,1,-1,-1,1 room,1,0,newly built,1,0,0,0,0,0,full comfort,0,1,0,not specified,1,7,not specified,central heating (metered),0,0,0,0,1,not specified,not specified,-1,-1,not specified,0,0,0,0,0,0,0,0,not specified,-1,not specified, Villamos   24   24G    Metró   M2   M4    Busz   108E   112   133E   178   20E   5   30   230   30A   7   110   7E   8E    Éjszakai   908   931   956   990   973   907    Troli   73   74   76   78   79   80   80A   ,47.502,19.08252,47.502,19.08252,1076,7,107,19,3,24,24,4,10,10,1,0,31,39,5,41,1,1,178
7072,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100000,2439.02439, Karácsony Sándor utca,41,1,-1,1,garden view,1,0,0,not available,0,not available,0,1 + 1 half room,1,1,not specified,0,0,0,0,0,0,not specified,0,0,0,not specified,1,not specified,3 m or more,natural gas (convector),1,0,0,0,0,no,together,0,1,not specified,0,0,0,0,0,0,0,0,no,-1,no loft conversion, Villamos   1   24   24G   28   28A   37   37A   4   62    Busz   9   99    Éjszakai   909    Troli   83   ,47.49054,19.08544,47.49054,19.08544,1086,8,32,35,0,3,30,4,13,14,2,0,13,21,4,58,0,5,169
7073,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,193926,3878.52, Káldy Gyula utca,50,5,-1,-1,street view,0,0,1,available,1,available,1,2 room,2,0,mint,0,0,0,0,0,1,full comfort,0,1,0,not specified,1,not specified,less than 3 m,central heating (metered),0,0,0,0,1,yes,separate,1,0,not specified,0,0,0,0,0,0,0,0,not specified,5 sqm,not specified, Villamos   47   47B   48   49    Metró   M1   M2   M3    Busz   9   15   16   105   115    Éjszakai   909   914   914A   916   931   950   950A   979   979A   990    Troli   72   73   ,47.49977,19.05752,47.49977,19.05752,1061,6,812,36,5,143,31,44,66,19,0,6,30,153,3,64,3,6,309
7074,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140000,4666.666667, Károly körút,30,5,-1,-1,garden view,1,0,0,available,1,-1,-1,2 room,2,0,renovated,0,0,1,0,0,0,not specified,0,0,0,not specified,1,5,not specified,central heating,0,0,0,0,1,not specified,not specified,-1,-1,not specified,0,0,0,0,0,0,0,0,not specified,-1,top floor, Villamos   47   47B   48   49    Metró   M1   M2   M3    Busz   7   9   15   16   105   108E   115   133E   5   110   112   178   8E    Éjszakai   909   914   914A   916   931   950   950A   979   979A   990   973   956   908   907    Troli   74   ,47.49674,19.05748,47.49674,19.05748,1075,7,742,59,6,113,32,46,58,31,0,6,57,179,4,58,2,7,537
7075,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90000,3000, Pasaréti út 133,30,semi-basement,-1,1,not specified,0,0,0,available,1,not available,0,1 room,1,0,newly built,1,0,0,0,0,0,not specified,0,0,0,AA++,1,4,3 m or more,central heating,0,0,0,0,1,not specified,not specified,-1,-1,not specified,0,0,0,0,0,0,0,0,yes,-1,not specified, Villamos   56   56A   59B   61    Busz   5   29   129    Éjszakai   956   ,47.52374,18.994137,47.52374,18.994137,1026,2,8,16,2,1,4,0,0,2,0,0,1,1,0,13,0,4,69
7076,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100000,3333.333333, Dózsa György út,30,1,-1,1,street view,0,0,1,not available,0,not available,0,1 room,1,0,in good condition,0,1,0,0,0,0,full comfort,0,1,0,not specified,1,4,3 m or more,natural gas (convector),1,0,0,0,0,no,separate,1,0,Southwest,0,0,0,0,0,0,1,0,no,-1,no loft conversion, Busz   133E   30   230   30A   5   7   110   112    Éjszakai   907   973   979    Troli   74   75   79   ,47.50578,19.08649,47.50578,19.08649,1071,7,80,15,3,18,13,2,5,2,2,0,24,25,4,31,1,4,131
7077,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,170000,3333.333333, Havas utca,51,2,-1,-1,street view,0,0,1,not specified,-1,-1,-1,1 + 1 half room,1,1,renovated,0,0,1,0,0,0,not specified,0,0,0,not specified,1,3,not specified,combination boiler,0,0,1,0,0,not specified,not specified,-1,-1,not specified,0,0,0,0,0,0,0,0,not specified,-1,no loft conversion, Villamos   2   47   47B   48   49    Metró   M3   M4    Busz   15   115    Éjszakai   979A   979    Troli   83   ,47.48812,19.05626,47.48812,19.05626,1056,5,369,62,13,75,31,21,16,22,2,2,105,137,1,41,0,3,599
7078,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,453000,9060, Váci utca,50,2,-1,1,street view,0,0,1,available,1,available,1,2 room,2,0,renovated,0,0,1,0,0,0,full comfort,0,1,0,not specified,1,4,not specified,central heating,0,0,0,0,1,no,not specified,-1,-1,not specified,0,0,0,0,0,0,0,0,no,-1,no loft conversion, Villamos   2    Metró   M3    Busz   108E   5   7   110   112   115   133E   15   178   8E    Éjszakai   973   956   908   907    Hajó   D11   ,47.493084,19.053127,47.493084,19.053127,1052,5,495,42,5,108,25,49,24,27,1,6,64,141,2,46,0,5,570
7079,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80000,1818.181818, Dunadűlő út,44,4,-1,1,panoramic,0,1,0,available,1,not available,0,1 room,1,0,in good condition,0,1,0,0,0,0,full comfort,0,1,0,not specified,1,10,less than 3 m,district heating,0,0,0,0,0,no,together,0,1,East,0,0,1,0,0,0,0,0,no,-1,no loft conversion, Busz   151    Éjszakai   948   ,47.42435,19.089016,47.42435,19.089016,1212,21,2,18,0,0,3,0,0,2,0,0,0,0,0,6,0,3,15
7080,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110000,3666.666667, Orczy út 7.,30,2,-1,1,garden view,1,0,0,not available,0,not available,0,1 room,1,0,renovated,0,0,1,0,0,0,full comfort,0,1,0,not specified,1,3,3 m or more,natural gas boiler,1,0,0,0,0,no,together,0,1,North,1,0,0,0,0,0,0,0,not specified,-1,no loft conversion, Villamos   24   24G   37   37A   4   6    Busz   99    Éjszakai   914   914A   950   ,47.482727,19.093044,47.482727,19.093044,1089,8,32,24,1,7,21,1,6,8,1,1,2,3,4,41,0,6,33
7081,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130000,2653.061224, I. utca,49,ground floor,-1,1,garden view,1,0,0,not available,0,not available,0,1 + 1 half room,1,1,in good condition,0,1,0,0,0,0,full comfort,0,1,0,DD,1,3,less than 3 m,combination boiler,0,0,1,0,0,yes,separate,1,0,Southwest,0,0,0,0,0,0,1,0,yes,6 sqm,no loft conversion, Busz   101B   101E   13   113   113A   114   133E   13A   33   213   214   287    Éjszakai   941   973   ,47.4016,19.00556,47.4016,19.00556,1224,22,4,5,0,1,2,0,0,2,0,0,0,0,0,8,0,5,22
7082,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,170000,3333.333333, Kolozsvári Tamás utca 4/B,51,ground floor,-1,1,garden view,1,0,0,not available,0,not available,0,1 + 1 half room,1,1,in good condition,0,1,0,0,0,0,full comfort,0,1,0,not specified,0,2,less than 3 m,házközponti,0,0,0,0,0,no,separate,1,0,Northeast,0,0,0,0,1,0,0,0,no,4 sqm,no loft conversion, Villamos   17   19   41    Busz   29   65   109   111   165   65A   9   191    Éjszakai   923   934   960   ,47.52547,19.035059,47.52547,19.035059,1023,2,56,10,0,16,11,2,3,8,0,0,33,18,2,63,0,3,167
7083,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250000,3125, Erzsébet körút 4.,80,not specified,-1,-1,not specified,0,0,0,not specified,-1,-1,-1,2 room,2,0,not specified,0,0,0,0,0,0,not specified,0,0,0,not specified,0,not specified,not specified,not specified,0,0,0,0,0,not specified,not specified,-1,-1,not specified,0,0,0,0,0,0,0,0,not specified,-1,not specified, Villamos   28   28A   37   37A   4   6   62    Metró   M2    Busz   108E   5   6   7   110   112   133E   217E   7E   99   178   8E    Éjszakai   923   973   990   956   908   907   931    Troli   74   ,47.497494,19.070242,47.497494,19.070242,1073,7,440,61,6,55,44,10,46,25,2,0,67,101,3,67,1,6,375
7084,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1292840,10342.72, Andrássy út,125,4,-1,-1,not specified,0,0,0,available,1,-1,-1,3 room,3,0,renovated,0,0,1,0,0,0,luxury,0,0,1,not specified,0,not specified,3 m or more,combination boiler,0,0,1,0,0,not specified,not specified,-1,-1,West,0,0,0,1,0,0,0,0,not specified,-1,not specified, Metró   M1   M3    Busz   9   105    Éjszakai   914   914A   931   950   950A   979    Troli   70   72   73   78   ,47.50219,19.05913,47.50219,19.05913,1061,6,763,37,6,113,32,35,57,20,2,4,23,139,4,57,3,7,262
7085,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,300000,3061.22449, Victor Hugo utca,98,not specified,-1,-1,not specified,0,0,0,available,1,-1,-1,3 + 1 half room,3,1,in good condition,0,1,0,0,0,0,not specified,0,0,0,not specified,1,not specified,3 m or more,central heating (metered),0,0,0,0,1,not specified,separate and together too,1,0,not specified,0,0,0,0,0,0,0,0,not specified,2 sqm,not specified, Busz   15   115    Éjszakai   914   914A   950    Troli   75   76   ,47.5181,19.05524,47.5181,19.05524,1136,13,159,22,1,37,26,17,10,5,6,0,22,94,5,60,2,5,140
7086,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,330000,2869.565217, Andrássy út,115,1,-1,1,street view,0,0,1,not available,0,not available,0,4 room,4,0,renovated,0,0,1,0,0,0,double comfort,1,0,0,not specified,0,3,3 m or more,combination boiler,0,0,1,0,0,no,separate,1,0,West,0,0,0,1,0,0,0,0,no,7 sqm,no loft conversion, Metró   M1    Busz   20E   30   105   230   30A    Éjszakai   979    Troli   72   75   79   ,47.512787,19.074677,47.512787,19.074677,1062,6,78,23,1,10,19,6,6,10,2,0,18,27,0,20,1,3,161
7087,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125000,2906.976744, Horánszky utca,43,1,-1,1,garden view,1,0,0,not available,0,not available,0,1 room,1,0,mint,0,0,0,0,0,1,full comfort,0,1,0,not specified,1,3,3 m or more,combination boiler,0,0,1,0,0,no,together,0,1,South,0,1,0,0,0,0,0,0,no,-1,not specified, Villamos   4   6    Metró   M4    Busz   6   9    Éjszakai   909   923    Troli   83   ,47.49163,19.06796,47.49163,19.06796,1085,8,473,101,8,71,55,22,32,25,2,0,134,141,0,62,1,5,521
7088,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130000,2452.830189, Lebstück Mária utca,53,not specified,-1,-1,not specified,0,0,0,available,1,available,1,2 room,2,0,renovated,0,0,1,0,0,0,full comfort,0,1,0,not specified,1,not specified,not specified,district heating (metered),0,0,0,0,0,not specified,separate,1,0,West,0,0,0,1,0,0,0,0,no,4 sqm,no loft conversion, Villamos   12   14    Metró   M3    Busz   12   14   104   104A   120   147   170   196   196A   25   30   204   220   230   270   30A    Éjszakai   914   914A   930   950   950A   996   996A   ,47.561283,19.092709,47.561283,19.092709,1042,4,45,43,1,22,25,1,8,11,1,4,3,7,0,46,0,8,175
7089,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,175000,2333.333333, Rippl-Rónai utca,75,2,-1,1,garden view,1,0,0,available,1,-1,-1,2 + 1 half room,2,1,in good condition,0,1,0,0,0,0,full comfort,0,1,0,not specified,0,not specified,3 m or more,natural gas (convector),1,0,0,0,0,not specified,separate,1,0,West,0,0,0,1,0,0,0,0,not specified,2 sqm,no loft conversion, Metró   M1    Busz   20E   30   105   230   30A    Éjszakai   979    Troli   72   75   79   ,47.51478,19.07343,47.51478,19.07343,1068,6,62,19,2,9,18,4,7,10,3,0,22,27,0,18,0,3,125
7090,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,170000,3863.636364, Székely Mihály utca,44,2,-1,1,street view,0,0,1,not available,0,-1,-1,1 room,1,0,renovated,0,0,1,0,0,0,full comfort,0,1,0,not specified,1,3,3 m or more,electric,0,0,0,0,0,no,together,0,1,Southwest,0,0,0,0,0,0,1,0,no,-1,no loft conversion, Metró   M1   M3    Busz   9   105    Éjszakai   914   914A   931   950   950A   979    Troli   70   72   73   78   ,47.50091,19.05913,47.50091,19.05913,1061,6,788,31,5,129,34,37,61,20,0,6,28,147,3,59,3,6,291
7091,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,300000,3846.153846, Tutaj utca,78,4,-1,1,panoramic,0,1,0,not specified,-1,available,1,3 room,3,0,mint,0,0,0,0,0,1,luxury,0,0,1,A+,0,not specified,not specified,central heating (metered),0,0,0,0,1,not specified,not specified,-1,-1,not specified,0,0,0,0,0,0,0,0,not specified,-1,not specified, Metró   M3    Busz   15   115    Éjszakai   950   950A    Troli   75   79   ,47.52271,19.059408,47.52271,19.059408,1133,13,75,25,2,24,32,9,4,7,3,0,6,53,3,60,0,8,111
7092,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,387529,5536.128571, Corvin sétány,70,9,-1,1,panoramic,0,1,0,available,1,available,1,2 + 1 half room,2,1,newly built,1,0,0,0,0,0,full comfort,0,1,0,not specified,1,10,not specified,central heating (metered),0,0,0,0,1,not specified,separate,1,0,not specified,0,0,0,0,0,0,0,0,not specified,15 sqm,not specified, Metró   M3    Éjszakai   914   914A   950   950A   ,47.48595,19.07538,47.48595,19.07538,1082,8,216,95,2,29,58,10,13,24,2,2,69,66,1,72,1,7,271
7093,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180000,3600, Dagály utca,50,ground floor,-1,1,street view,0,0,1,not available,0,not available,0,2 room,2,0,in good condition,0,1,0,0,0,0,full comfort,0,1,0,not specified,1,4,not specified,natural gas (convector),1,0,0,0,0,not specified,together,0,1,not specified,0,0,0,0,0,0,0,0,not specified,-1,not specified, Metró   M3    Busz   15   115   ,47.537426,19.064493,47.537426,19.064493,1138,13,29,13,2,8,8,3,5,2,2,0,11,30,4,40,0,11,84
7094,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,175000,2916.666667, Akácfa utca,60,4,-1,-1,garden view,1,0,0,available,1,-1,-1,2 room,2,0,renovated,0,0,1,0,0,0,not specified,0,0,0,not specified,1,4,not specified,combination boiler,0,0,1,0,0,not specified,not specified,-1,-1,not specified,0,0,0,0,0,0,0,0,not specified,10 sqm,not specified, Villamos   4   6    Metró   M2    Busz   108E   5   6   7   110   112   133E   178   7E   8E    Éjszakai   923   973   990   956   908   907   931    Troli   70   74   78   ,47.499615,19.06628,47.499615,19.06628,1072,7,606,54,4,91,40,22,59,18,1,0,54,111,2,57,2,5,259
