Id,Houses,Apartments,Rooms,District I,District II,District III,District IV,District V,District VI,District VII,District VIII,District IX,District X,District XI,District XII,District XIII,District XIV,District XV,District XVI,District XVII,District XVIII,District XIX,District XX,District XXI,District XXII,District XXIII,Price(HUF),Price per sqm (HUF),Street,Size(sqm),Floor,Name of Residential complex,Parking place,View,View: Garden view,View: Panoramic view,View: Street view,Elevator,Lift,Air conditioning,Air conditioner,Number of rooms,Number of rooms: whole rooms,Number of rooms: half rooms,Condition of property,Condition of property: Newly build,Condition of property: In good condition,Condition of property: Renovated,Condition of property: In medium condition,Condition of property: Needs renovation,Condition of property: Mint,Utility level,Utility: double comfort,Utility: full comfort,Utility luxury,Energy Performance Certificate,Furnished,Floors of the building,Ceiling height,Heating,Heating: gas,Heating: wall_heating,Heating: combination,Heating: ceiling,Heating: central heating,Accessible,Bathroom and toilet,Bathroom: separate,Bathroom: together,Orientation,Orientation: North,Orientation: South,Orientation: East,Orientation: West,Orientation: Northeast,Orientation: Northwest,Orientation: Southwest,Orientation: Southeast,Garden access,Balcony,Attic,Transportation,Latitude,Longitude,Lats,Lons,Postcode,District,Amenity: Sustenance,Amenity: School,Amenity: Education,Amenity: Financial,Amenity: Healthcare,Amenity: Arts,Amenity: Entertainment,Amenity: Religion,Amenity: police,Amenity: Government,Amenity: Vending_machine,Amenity: Transportation_bicycle,Amenity: Transportation_car,Amenity: Fuel,Amenity: Parking,Amenity: Coworking_space,Amenity: Recycling,Amenity: Others
3277,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160000,2388.059701, Laposdűlő,67,4,-1,1,panoramic,0,1,0,not available,0,available,1,2 + 1 half room,2,1,in good condition,0,1,0,0,0,0,full comfort,0,1,0,not specified,1,4,less than 3 m,central heating,0,0,0,0,1,no,separate,1,0,not specified,0,0,0,0,0,0,0,0,no,3.5 sqm,no loft conversion,-1,47.492634,19.114754,47.492634,19.114754,1101,10,6,7,0,1,3,0,1,2,0,0,0,1,4,0,63,0,2,13
3278,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140000,2000.0, Tóvirág utca,70,8,-1,1,not specified,0,0,0,available,1,not available,0,1 + 2 half room,1,2,mint,0,0,0,0,0,1,full comfort,0,1,0,CC,0,10,less than 3 m,district heating,0,0,0,0,0,yes,separate,1,0,Southeast,0,0,0,0,0,0,0,1,no,2.5 sqm,no loft conversion, Busz   68   85   117   185   85E    Éjszakai   909   968   ,47.46955,19.16365,47.46955,19.16365,1108,10,17,13,1,2,10,0,1,0,1,0,0,0,4,1,58,0,2,40
3279,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130000,4814.814815, Silvanus sétány,27,2,-1,1,garden view,1,0,0,not available,0,not available,0,1 room,1,0,renovated,0,0,1,0,0,0,full comfort,0,1,0,not specified,0,4,less than 3 m,district heating,0,0,0,0,0,no,together,0,1,South,0,1,0,0,0,0,0,0,no,-1,no loft conversion, Busz   106    Éjszakai   934   ,47.56857,19.0584,47.56857,19.0584,1031,3,34,11,5,1,6,3,1,1,0,0,3,5,0,0,35,0,1,98
3280,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120000,3750.0, Pozsonyi út,32,not specified,-1,-1,not specified,0,0,0,not specified,-1,-1,-1,1 room,1,0,not specified,0,0,0,0,0,0,not specified,0,0,0,not specified,0,not specified,not specified,not specified,0,0,0,0,0,not specified,not specified,-1,-1,not specified,0,0,0,0,0,0,0,0,not specified,-1,not specified, Busz   15   115    Troli   75   76    Hajó   D11   ,47.516914,19.050585,47.516914,19.050585,1137,13,168,12,0,34,24,16,10,5,6,2,22,97,4,6,58,2,3,157
3281,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130000,4062.5, Telepy utca,32,4,-1,-1,street view,0,0,1,available,1,available,1,1 room,1,0,newly built,1,0,0,0,0,0,not specified,0,0,0,not specified,0,6,less than 3 m,central heating (metered),0,0,0,0,1,yes,together,0,1,South,0,1,0,0,0,0,0,0,not specified,4.61 sqm,no loft conversion, Villamos   24   24G   37   37A   4   6    Busz   281   ,47.47901,19.08318,47.47901,19.08318,1096,9,61,59,0,5,27,0,3,14,3,0,4,5,2,3,57,0,3,60
3282,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109000,4954.545455, Alpár utca 3,22,3,-1,1,garden view,1,0,0,not available,0,not available,0,1 room,1,0,renovated,0,0,1,0,0,0,full comfort,0,1,0,not specified,1,3,3 m or more,electric,0,0,0,0,0,no,together,0,1,East,0,0,1,0,0,0,0,0,no,-1,no loft conversion, Busz   30   112   133E   5   178   230   30A   7   110    Éjszakai   973   907    Troli   74   79   ,47.50403,19.086903,47.50403,19.086903,1078,7,88,16,3,21,13,0,9,4,2,0,24,29,6,2,29,1,3,85
3283,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100000,3125.0, Rákoscsaba,32,not specified,-1,1,garden view,1,0,0,not specified,-1,not available,0,1 room,1,0,in good condition,0,1,0,0,0,0,full bath,0,0,0,not specified,0,single storey,less than 3 m,natural gas (convector),1,0,0,0,0,not specified,together,0,1,not specified,0,0,0,0,0,0,0,0,yes,-1,not specified,-1,47.480015,19.299547,47.480015,19.299547,1171,17,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2
3284,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,215000,3839.285714, Harminckettesek tere,56,not specified,-1,-1,not specified,0,0,0,not specified,-1,-1,-1,1 + 2 half room,1,2,not specified,0,0,0,0,0,0,not specified,0,0,0,not specified,0,not specified,not specified,not specified,0,0,0,0,0,not specified,not specified,-1,-1,not specified,0,0,0,0,0,0,0,0,not specified,-1,not specified, Villamos   4   6    Busz   6   9    Éjszakai   923   909    Troli   83   ,47.489265,19.071684,47.489265,19.071684,1082,8,315,94,6,43,62,16,29,26,3,2,114,102,0,3,77,1,3,343
3285,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150000,2142.857143, Báthory utca 127.,70,not specified,-1,-1,not specified,0,0,0,not specified,-1,-1,-1,3 room,3,0,not specified,0,0,0,0,0,0,not specified,0,0,0,not specified,0,not specified,not specified,not specified,0,0,0,0,0,not specified,not specified,-1,-1,not specified,0,0,0,0,0,0,0,0,not specified,-1,not specified, Busz   99   151   194   194B   199    Éjszakai   948   999   ,47.449306,19.132862,47.449306,19.132862,1196,19,6,12,0,0,6,0,0,5,2,0,0,4,0,2,2,0,0,18
3286,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130000,2600.0, Kossuth Lajos utca,50,ground floor,-1,1,street view,0,0,1,not available,0,not available,0,1 + 1 half room,1,1,renovated,0,0,1,0,0,0,not specified,0,0,0,not specified,1,4,not specified,natural gas (convector),1,0,0,0,0,not specified,together,0,1,not specified,0,0,0,0,0,0,0,0,not specified,-1,no loft conversion, Villamos   51   52    Busz   23   35   66   119   148   166   23E   51   52   66B   66E    Éjszakai   966   923   ,47.43754600000001,19.102741,47.43754600000001,19.102741,1203,20,6,20,0,1,2,0,2,4,2,2,1,0,0,2,20,0,3,79
3287,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100000,2631.578947, Práter utca,38,not specified,-1,-1,not specified,0,0,0,not specified,-1,-1,-1,1 room,1,0,not specified,0,0,0,0,0,0,not specified,0,0,0,not specified,0,not specified,not specified,not specified,0,0,0,0,0,not specified,not specified,-1,-1,not specified,0,0,0,0,0,0,0,0,not specified,-1,not specified, Busz   9   99    Éjszakai   909    Troli   83   ,47.486732,19.082724,47.486732,19.082724,1083,8,88,60,0,5,33,6,12,15,2,0,11,30,4,2,83,0,5,137
3288,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140000,3043.478261, Bercsényi utca,46,not specified,-1,-1,not specified,0,0,0,not specified,-1,-1,-1,1 + 1 half room,1,1,not specified,0,0,0,0,0,0,not specified,0,0,0,not specified,-1,not specified,not specified,not specified,0,0,0,0,0,not specified,not specified,-1,-1,not specified,0,0,0,0,0,0,0,0,not specified,-1,-1, Villamos   4   6   17   19   41   47   47B   48   49   56   56A   61    Metró   M4    Busz   6   7   15   27   33   53   58   114   133E   150   153   154   154B   212   213   214   240    Éjszakai   907   908   918   940   941   960   972   972B   973   ,47.47527,19.050322,47.47527,19.050322,1117,11,153,27,3,34,17,9,8,21,0,0,24,88,2,0,132,0,8,477
3289,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145000,3918.918919, Pacsirtamező utca,37,not specified,-1,-1,not specified,0,0,0,not specified,-1,-1,-1,1 + 1 half room,1,1,not specified,0,0,0,0,0,0,not specified,0,0,0,not specified,0,not specified,not specified,not specified,0,0,0,0,0,not specified,not specified,-1,-1,not specified,0,0,0,0,0,0,0,0,not specified,-1,not specified, Villamos   17   19   41    Hév   H5    Busz   9   29   109   111   H5    Éjszakai   960   923   934   ,47.53536,19.03997,47.53536,19.03997,1036,3,82,23,1,14,12,3,9,13,1,1,56,27,2,1,97,0,4,286
3290,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145000,3918.918919, Pacsirtamező utca,37,not specified,-1,-1,not specified,0,0,0,not specified,-1,-1,-1,1 + 1 half room,1,1,not specified,0,0,0,0,0,0,not specified,0,0,0,not specified,0,not specified,not specified,not specified,0,0,0,0,0,not specified,not specified,-1,-1,not specified,0,0,0,0,0,0,0,0,not specified,-1,not specified, Villamos   17   19   41    Hév   H5    Busz   9   29   109   111   H5    Éjszakai   960   923   934   ,47.53536,19.03997,47.53536,19.03997,1036,3,82,23,1,14,12,3,9,13,1,1,56,27,2,1,97,0,4,286
3291,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125000,2717.391304, Füredi utca,46,6,-1,1,garden view,1,0,0,available,1,-1,-1,1 + 1 half room,1,1,renovated,0,0,1,0,0,0,full comfort,0,1,0,not specified,0,10,not specified,district heating,0,0,0,0,0,not specified,together,0,1,East,0,0,1,0,0,0,0,0,not specified,-1,no loft conversion, Busz   131   144   174   231    Éjszakai   907    Troli   80   80A   81   82   ,47.511005,19.145933,47.511005,19.145933,1144,14,12,17,0,1,6,0,2,4,1,0,1,1,1,1,106,0,2,26
3292,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125000,2717.391304, Füredi utca,46,not specified,-1,-1,not specified,0,0,0,not specified,-1,-1,-1,1 + 1 half room,1,1,not specified,0,0,0,0,0,0,not specified,0,0,0,not specified,0,not specified,not specified,not specified,0,0,0,0,0,not specified,not specified,-1,-1,not specified,0,0,0,0,0,0,0,0,not specified,-1,not specified, Busz   131   144   174   231    Éjszakai   907    Troli   80   80A   81   82   ,47.511005,19.145933,47.511005,19.145933,1144,14,12,17,0,1,6,0,2,4,1,0,1,1,1,1,106,0,2,26
3293,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90000,3333.333333, Napfény utca,27,2,-1,1,garden view,1,0,0,not available,0,available,1,1 room,1,0,renovated,0,0,1,0,0,0,full comfort,0,1,0,not specified,1,5,less than 3 m,district heating,0,0,0,0,0,no,together,0,1,Southeast,0,0,0,0,0,0,0,1,no,-1,no loft conversion, Villamos   3    Busz   123   123A   3   181   281   84E   89E    Éjszakai   999   ,47.46061,19.11463,47.46061,19.11463,1098,9,7,19,1,2,5,0,2,1,3,0,3,1,3,3,35,0,7,20
3294,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199000,2618.421053, Teréz körút,76,4,-1,-1,street view,0,0,1,available,1,-1,-1,2 room,2,0,renovated,0,0,1,0,0,0,not specified,0,0,0,not specified,0,4,3 m or more,combination boiler,0,0,1,0,0,not specified,not specified,-1,-1,not specified,0,0,0,0,0,0,0,0,not specified,-1,not specified, Villamos   4   6    Metró   M1    Busz   6   105    Éjszakai   923   979    Troli   70   72   73   78   ,47.506397,19.061193,47.506397,19.061193,1066,6,486,34,4,75,38,9,44,9,6,5,40,91,3,6,53,3,8,202
3295,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100000,2127.659574, Árpád utca,47,2,-1,1,street view,0,0,1,available,1,not available,0,1 + 1 half room,1,1,renovated,0,0,1,0,0,0,full comfort,0,1,0,not specified,0,10,less than 3 m,district heating,0,0,0,0,0,not specified,together,0,1,not specified,0,0,0,0,0,0,0,0,no,-1,not specified, Busz   35   36   148   151    Éjszakai   948   ,47.432686,19.076439,47.432686,19.076439,1215,21,7,27,0,6,12,3,0,6,2,4,0,9,0,2,59,0,7,31
3296,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150000,3750.0, Ráday utca,40,ground floor,-1,1,street view,0,0,1,not available,0,not available,0,1 + 1 half room,1,1,renovated,0,0,1,0,0,0,full comfort,0,1,0,not specified,1,2,not specified,central heating (metered),0,0,0,0,1,yes,together,0,1,South,0,1,0,0,0,0,0,0,no,-1,not specified, Villamos   2   4   6    Busz   6   15   115    Éjszakai   923   979   979A    Troli   83   ,47.48512,19.06454,47.48512,19.06454,1092,9,353,70,8,59,46,21,17,16,2,2,112,120,1,2,43,0,5,431
3297,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80000,2758.62069, Reviczky Gyula utca 59,29,9,-1,1,street view,0,0,1,available,1,not available,0,1 + 1 half room,1,1,in good condition,0,1,0,0,0,0,not specified,0,0,0,not specified,0,10,not specified,central heating,0,0,0,0,1,not specified,together,0,1,not specified,0,0,0,0,0,0,0,0,no,-1,no loft conversion, Villamos   50    Busz   36   136E   236   236A    Éjszakai   914   950   950A   ,47.44444,19.167303,47.44444,19.167303,1181,18,8,12,0,3,9,0,2,2,0,1,1,1,5,0,34,0,2,11
3298,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200000,2777.777778, Kőrösy József utca,72,not specified,-1,-1,not specified,0,0,0,not specified,-1,-1,-1,2 + 2 half room,2,2,not specified,0,0,0,0,0,0,not specified,0,0,0,not specified,0,not specified,not specified,not specified,0,0,0,0,0,not specified,not specified,-1,-1,not specified,0,0,0,0,0,0,0,0,not specified,-1,not specified, Villamos   4   17   41   47   47B   48   56    Metró   M4    Busz   15   33   53   58   150   153   154   154B   212    Éjszakai   973   918   ,47.473206,19.047583,47.473206,19.047583,1117,11,141,20,1,29,19,8,9,14,0,0,17,70,2,0,67,1,7,282
3299,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160000,2500.0, Víziváros,64,2,-1,-1,not specified,0,0,0,available,1,-1,-1,2 + 1 half room,2,1,in good condition,0,1,0,0,0,0,full comfort,0,1,0,not specified,1,not specified,not specified,central heating,0,0,0,0,1,not specified,separate,1,0,not specified,0,0,0,0,0,0,0,0,yes,4 sqm,not specified,-1,47.503536,19.039164000000003,47.503536,19.039164000000003,1011,1,167,19,6,23,13,27,10,13,3,4,54,64,0,3,52,0,1,368
3300,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150000,2500.0, Teve utca,60,2,-1,-1,garden view,1,0,0,available,1,available,1,2 room,2,0,mint,0,0,0,0,0,1,not specified,0,0,0,not specified,1,not specified,less than 3 m,central heating (metered),0,0,0,0,1,not specified,separate,1,0,not specified,0,0,0,0,0,0,0,0,not specified,-1,not specified, Metró   M3    Busz   32   115   120   ,47.53614,19.07299,47.53614,19.07299,1139,13,24,18,2,11,7,6,5,4,2,0,10,38,5,2,38,0,9,51
3301,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150000,2500.0, Teve utca,60,not specified,-1,-1,not specified,0,0,0,not specified,-1,-1,-1,2 room,2,0,not specified,0,0,0,0,0,0,not specified,0,0,0,not specified,0,not specified,not specified,not specified,0,0,0,0,0,not specified,not specified,-1,-1,not specified,0,0,0,0,0,0,0,0,not specified,-1,not specified, Metró   M3    Busz   32   115   120   ,47.53614,19.07299,47.53614,19.07299,1139,13,24,18,2,11,7,6,5,4,2,0,10,38,5,2,38,0,9,51
3302,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130000,2166.666667, Havanna lakótelep,60,9,-1,-1,street view,0,0,1,available,1,-1,-1,1 + 2 half room,1,2,in good condition,0,1,0,0,0,0,not specified,0,0,0,not specified,0,not specified,not specified,central heating,0,0,0,0,1,not specified,not specified,-1,-1,South,0,1,0,0,0,0,0,0,not specified,-1,no loft conversion,-1,47.438576,19.166847,47.438576,19.166847,1181,18,4,10,0,0,11,0,4,2,0,0,1,0,5,0,36,0,2,9
3303,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180000,4000.0, Bartók Béla út,45,1,-1,-1,street view,0,0,1,available,1,-1,-1,2 room,2,0,renovated,0,0,1,0,0,0,full comfort,0,1,0,not specified,1,4,less than 3 m,combination boiler,0,0,1,0,0,not specified,together,0,1,not specified,0,0,0,0,0,0,0,0,not specified,-1,not specified, Villamos   6   17   19   41   47   47B   48   49   56   56A   61    Metró   M4    Busz   6   33   114   133E   7   213   214    Éjszakai   907   908   940   941   972   973   ,47.48003,19.051895,47.48003,19.051895,1111,11,142,27,2,31,11,7,3,16,0,0,26,88,0,0,82,0,8,390
3304,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150000,2830.188679, Belgrád rakpart,53,5,-1,1,garden view,1,0,0,available,1,not available,0,2 room,2,0,in good condition,0,1,0,0,0,0,full comfort,0,1,0,not specified,0,6,3 m or more,combination boiler,0,0,1,0,0,no,separate,1,0,not specified,0,0,0,0,0,0,0,0,not specified,-1,no loft conversion, Villamos   2   47   47B   48   49    Metró   M3   M4    Busz   108E   110   112   115   133E   15   178   8E    Éjszakai   979A   979    Troli   83   ,47.48911,19.054,47.48911,19.054,1056,5,363,48,10,83,22,21,18,21,2,3,81,129,1,2,40,0,3,594
3305,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140000,2800.0, Pannónia utca,50,1,-1,1,street view,0,0,1,available,1,-1,-1,1 + 1 half room,1,1,in good condition,0,1,0,0,0,0,full comfort,0,1,0,not specified,0,4,3 m or more,combination boiler,0,0,1,0,0,no,together,0,1,East,0,0,1,0,0,0,0,0,no,4 sqm,no loft conversion, Busz   15   115    Troli   75   76   ,47.51678,19.054170000000006,47.51678,19.054170000000006,1136,13,178,18,1,42,29,18,12,5,6,2,24,103,5,6,58,2,4,144
3306,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,240000,4363.636364, Alíz utca,55,1,-1,1,panoramic,0,1,0,available,1,available,1,1 + 2 half room,1,2,newly built,1,0,0,0,0,0,not specified,0,0,0,AA++,0,9,not specified,central heating (metered),0,0,0,0,1,not specified,separate and together too,1,0,not specified,0,0,0,0,0,0,0,0,yes,17 sqm,no loft conversion, Villamos   1    Busz   103   133E   33   ,47.46068,19.04869,47.46068,19.04869,1117,11,45,8,0,8,3,2,3,4,0,0,3,15,0,0,78,3,4,96
3307,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,418000,3943.396226, Máriaremetei út 194-196,106,1,-1,1,garden view,1,0,0,not available,0,available,1,3 room,3,0,newly built,1,0,0,0,0,0,luxury,0,0,1,not specified,0,2,less than 3 m,gáz (cirko),1,0,0,0,0,no,separate and together too,1,0,Southwest,0,0,0,0,0,0,1,0,no,15.45 sqm,no loft conversion, Busz   157   157A   57   257    Éjszakai   956   ,47.561657,18.94792,47.561657,18.94792,1029,2,3,8,0,0,0,1,2,2,0,0,0,1,0,0,5,0,1,57
3308,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120000,2181.818182, Szolnoki út,55,not specified,-1,-1,not specified,0,0,0,not specified,-1,-1,-1,2 room,2,0,not specified,0,0,0,0,0,0,not specified,0,0,0,not specified,0,not specified,not specified,not specified,0,0,0,0,0,not specified,not specified,-1,-1,not specified,0,0,0,0,0,0,0,0,not specified,-1,not specified, Hév   H8   H9    Busz   45   44   176E   276E    Éjszakai   908   931   ,47.507866,19.156494,47.507866,19.156494,1163,16,9,15,0,0,4,0,0,0,0,0,1,1,0,0,57,0,1,13
3309,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120000,2181.818182, Szolnoki út,55,not specified,-1,-1,not specified,0,0,0,not specified,-1,-1,-1,2 room,2,0,not specified,0,0,0,0,0,0,not specified,0,0,0,not specified,0,not specified,not specified,not specified,0,0,0,0,0,not specified,not specified,-1,-1,not specified,0,0,0,0,0,0,0,0,not specified,-1,not specified, Hév   H8   H9    Busz   45   44   176E   276E    Éjszakai   908   931   ,47.507866,19.156494,47.507866,19.156494,1163,16,9,15,0,0,4,0,0,0,0,0,1,1,0,0,57,0,1,13
3310,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135000,3857.142857, Dembinszky utca,35,2,-1,1,not specified,0,0,0,not available,0,not available,0,1 room,1,0,renovated,0,0,1,0,0,0,full comfort,0,1,0,not specified,1,3,3 m or more,natural gas (convector),1,0,0,0,0,no,together,0,1,not specified,0,0,0,0,0,0,0,0,no,-1,no loft conversion, Busz   30A   30   230    Éjszakai   979    Troli   70   74   75   78   79   ,47.50639,19.08065,47.50639,19.08065,1071,7,104,23,4,26,24,3,10,10,1,0,28,45,1,1,31,1,1,157
3311,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135000,4090.909091, Hársfa utca,33,ground floor,-1,1,not specified,0,0,0,not available,0,-1,-1,1 room,1,0,in good condition,0,1,0,0,0,0,full comfort,0,1,0,not specified,1,3,3 m or more,natural gas (convector),1,0,0,0,0,not specified,together,0,1,not specified,0,0,0,0,0,0,0,0,not specified,-1,no loft conversion, Villamos   4   6    Busz   6    Éjszakai   923    Troli   70   73   74   76   78   ,47.50104,19.0699,47.50104,19.0699,1077,7,457,52,8,68,40,7,49,13,1,0,36,95,3,1,51,1,5,288
3312,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150000,3571.428571, San Marco utca,42,1,-1,1,street view,0,0,1,available,1,-1,-1,1 + 1 half room,1,1,newly built,1,0,0,0,0,0,not specified,0,0,0,not specified,1,4,not specified,central heating (metered),0,0,0,0,1,not specified,not specified,-1,-1,not specified,0,0,0,0,0,0,0,0,not specified,3 sqm,not specified, Villamos   17   19   41    Busz   160   260A   260    Éjszakai   960   ,47.53811,19.034662,47.53811,19.034662,1034,3,52,32,1,12,17,2,5,14,1,0,49,21,0,1,104,0,10,171
3313,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150000,2941.176471, Hankóczy Jenő utca,51,mezzanine floor,-1,1,garden view,1,0,0,not specified,-1,-1,-1,2 room,2,0,renovated,0,0,1,0,0,0,full comfort,0,1,0,not specified,0,3,3 m or more,natural gas (convector),1,0,0,0,0,not specified,separate,1,0,Southeast,0,0,0,0,0,0,0,1,not specified,-1,no loft conversion, Busz   5   91   149   291   ,47.51635,19.01018,47.51635,19.01018,1022,2,26,15,0,7,17,0,0,2,0,0,13,5,2,0,44,0,1,146
3314,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,260000,3611.111111, Németvölgy,72,6,-1,1,panoramic,0,1,0,available,1,-1,-1,2 room,2,0,mint,0,0,0,0,0,1,not specified,0,0,0,not specified,0,8,not specified,central heating,0,0,0,0,1,not specified,separate,1,0,not specified,0,0,0,0,0,0,0,0,no,-1,no loft conversion,-1,47.48965,19.017857,47.48965,19.017857,1124,12,40,18,1,11,18,4,7,7,0,2,12,16,1,0,32,0,2,130
3315,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190000,3114.754098, Hollán Ernő utca,61,not specified,-1,1,not specified,0,0,0,not specified,-1,-1,-1,2 room,2,0,renovated,0,0,1,0,0,0,not specified,0,0,0,not specified,0,not specified,not specified,not specified,0,0,0,0,0,not specified,together,0,1,not specified,0,0,0,0,0,0,0,0,not specified,40 sqm,not specified, Villamos   4   6    Busz   15   115    Troli   75   76    Hajó   D11   ,47.51609000000001,19.05158,47.51609000000001,19.05158,1136,13,179,14,0,43,25,17,7,5,6,5,23,109,4,6,58,2,3,165
3316,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,156000,3120.0, Nagy Templom utca 34,50,4,-1,1,street view,0,0,1,available,1,available,1,2 room,2,0,mint,0,0,0,0,0,1,double comfort,1,0,0,B,1,9,less than 3 m,central heating (metered),0,0,0,0,1,yes,separate and together too,1,0,North,1,0,0,0,0,0,0,0,no,6 sqm,no loft conversion, Metró   M3    Éjszakai   914   914A   950   950A   ,47.484413,19.075941,47.484413,19.075941,1082,8,188,92,1,23,44,6,9,17,1,2,53,47,1,1,68,0,6,199
3317,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130000,2363.636364, Olga utca,55,3,-1,1,street view,0,0,1,not available,0,not available,0,2 room,2,0,in good condition,0,1,0,0,0,0,full comfort,0,1,0,not specified,0,4,less than 3 m,central heating,0,0,0,0,1,no,separate,1,0,West,0,0,0,1,0,0,0,0,no,3 sqm,not specified, Busz   44   46   146   244   7G    Éjszakai   996A   996   ,47.519463,19.184956,47.519463,19.184956,1165,16,5,5,0,0,4,0,0,3,0,0,1,0,0,0,16,0,2,6
3318,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200000,3333.333333, Lángliliom utca,60,1,-1,1,panoramic,0,1,0,not available,0,available,1,2 room,2,0,newly built,1,0,0,0,0,0,luxury,0,0,1,AA++,1,2,less than 3 m,combination boiler,0,0,1,0,0,no,separate,1,0,Southwest,0,0,0,0,0,0,1,0,no,30 sqm,no loft conversion, Busz   218   260   260A   ,47.57127,19.015362,47.57127,19.015362,1037,3,1,9,1,1,0,1,0,3,0,0,1,2,0,0,6,0,4,17
3319,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,310000,3229.166667, Istenhegyi út,96,not specified,-1,1,garden view,1,0,0,not specified,-1,-1,-1,2 + 2 half room,2,2,not specified,0,0,0,0,0,0,not specified,0,0,0,not specified,0,not specified,less than 3 m,combination boiler,0,0,1,0,0,not specified,separate and together too,1,0,Southeast,0,0,0,0,0,0,0,1,no,6 sqm,not specified, Busz   21   212   21A    Éjszakai   990   ,47.503407,19.000114,47.503407,19.000114,1125,12,10,6,0,1,6,0,0,6,0,0,2,1,0,0,20,0,3,83
