ID,Houses,Apartments,Rooms,District I,District II,District III,District IV,District V,District VI,District VII,District VIII,District IX,District X,District XI,District XII,District XIII,District XIV,District XV,District XVI,District XVII,District XVIII,District XIX,District XX,District XXI,District XXII,District XXIII,Price(HUF per month),Size(sqm),Price per sqm(HUF),Street,Floor,Name of Residential complex,Parking place,View,View: Garden view,View: Panoramic view,View: Street view,Elevator,Lift,Air conditioning,Air conditioner,Number of rooms,Number of rooms: whole rooms,Number of rooms: half rooms,Condition of property,Condition of property: Newly build,Condition of property: In good condition,Condition of property: Renovated,Condition of property: In medium condition,Condition of property: Needs renovation,Condition of property: Mint,Utility level,Utility: double comfort,Utility: full comfort,Utility luxury,Energy Performance Certificate,Furnished,Floors of the building,Ceiling height,Heating,Heating: gas,Heating: wall_heating,Heating: combination,Heating: ceiling,Heating: central heating,Accessible,Bathroom and toilet,Bathroom: separate,Bathroom: together,Orientation,Orientation: North,Orientation: South,Orientation: East,Orientation: West,Orientation: Northeast,Orientation: Northwest,Orientation: Southwest,Orientation: Southeast,Garden access,Balcony (sqm),Attic,Attic: Loft conversion,Attic: Penthouse,Attic: Top floor,Transportation,Latitude,Longitude,Lats,Lons,Postcode,District,Amenity: Sustenance,Amenity: School,Amenity: Education,Amenity: Financial,Amenity: Healthcare,Amenity: Arts,Amenity: Entertainment,Amenity: Religion,Amenity: police,Amenity: Government,Amenity: Vending_machine,Amenity: Transportation_bicycle,Amenity: Transportation_car,Amenity: Fuel,Amenity: Parking,Amenity: Coworking_space,Amenity: Recycling,Amenity: Others
15922,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40.0,50,800000, Jókai utca,2.0,-1,-1,garden view,1,0,0,available,1,-1,-1,2 room,2,0,in good condition,0,1,0,0,0,0,not specified,0,0,0,-1,-1,-1,3 m or more,combination boiler,0,0,1,0,0,-1,not specified,-1,-1,Northeast,0,0,0,0,1,0,0,0,-1,-1.0,no loft conversion,0,0,0, Villamos   4   6    Metró   M1   M3    Busz   6   9   91   191   291   105    Éjszakai   914   914A   923   931   934   950   950A   979    Troli   70   72   73   78   ,47.50778,19.05882,47.50778,19.05882,1067,6,1959,256,32,361,242,134,137,106,22,20,381,638,18,22,423,7,39,2397
15923,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64.0,89,719101, Szentimreváros,-1.0,-1,-1,not specified,0,0,0,not specified,-1,-1,-1,0 + 2 half room,0,2,not specified,0,0,0,0,0,0,not specified,0,0,0,-1,-1,-1,not specified,not specified,0,0,0,0,0,-1,not specified,-1,-1,not specified,0,0,0,0,0,0,0,0,-1,-1.0,-1,0,0,0,-1,47.47895,19.03847,47.47895,19.03847,1113,11,966,222,23,217,152,83,63,70,8,10,231,405,20,8,577,3,38,2188
15924,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.49,61,443387, Lehel utca,0.0,-1,1,garden view,1,0,0,available,1,not available,0,2 + 1 half room,2,1,in medium condition,0,0,0,1,0,0,full comfort,0,1,0,CC,-1,10,less than 3 m,district heating (metered),0,0,0,0,0,1,separate,1,0,not specified,0,0,0,0,0,0,0,0,0,2.0,no loft conversion,0,0,0, Villamos   14    Busz   14   30   105   230   30A    Éjszakai   914   914A    Troli   75   79   ,47.521286,19.06995,47.521286,19.06995,1135,13,938,164,15,193,164,50,83,54,20,17,147,372,18,20,350,6,55,1159
15925,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.9,54,686067, Béke tér,4.0,-1,-1,panoramic,0,1,0,available,1,-1,-1,3 room,3,0,mint,0,0,0,0,0,1,full comfort,0,1,0,-1,-1,7,less than 3 m,central heating (metered),0,0,0,0,1,-1,separate,1,0,Northwest,0,0,0,0,0,1,0,0,0,5.4,no loft conversion,0,0,0, Villamos   1   14    Busz   14   32   105   20E   30   230   30A    Éjszakai   914   914A   ,47.530823,19.079882,47.530823,19.079882,1139,13,261,120,7,76,124,26,25,36,11,11,57,170,16,11,265,0,64,671
15926,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.8,46,655670, Béke tér,1.0,-1,-1,panoramic,0,1,0,not specified,-1,-1,-1,2 room,2,0,mint,0,0,0,0,0,1,full comfort,0,1,0,-1,-1,7,less than 3 m,central heating (metered),0,0,0,0,1,-1,separate,1,0,Northwest,0,0,0,0,0,1,0,0,0,5.0,no loft conversion,0,0,0, Villamos   1   14    Busz   14   32   105   20E   30   230   30A    Éjszakai   914   914A   ,47.530823,19.079882,47.530823,19.079882,1139,13,261,120,7,76,124,26,25,36,11,11,57,170,16,11,265,0,64,671
15927,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.9,30,996667, Középső-Erzsébetváros,0.0,-1,1,garden view,1,0,0,not available,0,not available,0,1 + 1 half room,1,1,renovated,0,0,1,0,0,0,full comfort,0,1,0,-1,-1,4,3 m or more,combination boiler,0,0,1,0,0,0,together,0,1,not specified,0,0,0,0,0,0,0,0,0,-1.0,no loft conversion,0,0,0,-1,47.50198,19.07244,47.50198,19.07244,1077,7,1910,284,28,330,226,119,142,105,20,15,316,562,27,20,416,7,40,1941
15928,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103.0,87,1087071, Király utca,3.0,-1,-1,street view,0,0,1,available,1,-1,-1,4 room,4,0,mint,0,0,0,0,0,1,double comfort,1,0,0,-1,-1,4,not specified,combination boiler,0,0,1,0,0,-1,separate and together too,1,0,not specified,0,0,0,0,0,0,0,0,-1,15.5,-1,0,0,0, Metró   M1    Busz   105    Éjszakai   979    Troli   70   78   ,47.500736,19.06069,47.500736,19.06069,1061,6,2063,295,33,362,242,139,144,118,21,20,403,675,22,21,473,7,37,2537
15929,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66.9,94,711702, Felső erdősor,2.0,-1,-1,street view,0,0,1,not available,0,available,1,4 room,4,0,mint,0,0,0,0,0,1,not specified,0,0,0,-1,-1,2,not specified,not specified,0,0,0,0,0,-1,separate and together too,1,0,not specified,0,0,0,0,0,0,0,0,-1,-1.0,-1,0,0,0, Metró   M1    Busz   105    Éjszakai   979    Troli   70   73   76   78   ,47.50827,19.07147,47.50827,19.07147,1068,6,1791,248,27,327,226,108,137,99,20,19,283,557,22,20,390,7,44,1880
15930,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.9,59,405085, Havanna utca 4,11.0,-1,1,panoramic,0,1,0,available,1,available,1,1 + 2 half room,1,2,renovated,0,0,1,0,0,0,full comfort,0,1,0,-1,-1,11,less than 3 m,central heating,0,0,0,0,1,-1,separate,1,0,not specified,0,0,0,0,0,0,0,0,-1,-1.0,loft conversion,1,0,0, Villamos   50    Busz   136E   236   236A   36    Éjszakai   914   950   ,47.442772,19.168705,47.442772,19.168705,1181,18,58,44,2,16,41,0,7,25,2,6,3,3,19,2,144,0,12,110
15931,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.9,24,704167, Hernád utca,0.0,-1,1,garden view,1,0,0,not available,0,not available,0,1 room,1,0,renovated,0,0,1,0,0,0,full comfort,0,1,0,-1,-1,3,3 m or more,natural gas (convector),1,0,0,0,0,0,together,0,1,Southeast,0,0,0,0,0,0,0,1,0,-1.0,no loft conversion,0,0,0, Metró   M4    Busz   108E   30   112   133E   5   178   230   30A   7   110   20E   7E   8E    Éjszakai   973   907    Troli   74   78   79   ,47.50341,19.084003,47.50341,19.084003,1078,7,1515,273,21,265,205,85,123,96,20,11,250,395,25,20,456,5,40,1387
15932,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45.42,68,632855, Reitter Ferenc utca 100.,4.0,The Gardens Budapest,1,street view,0,0,1,available,1,-1,-1,3 room,3,0,newly built,1,0,0,0,0,0,not specified,0,0,0,-1,-1,5,not specified,central heating (metered),0,0,0,0,1,-1,not specified,-1,-1,not specified,0,0,0,0,0,0,0,0,-1,7.54,-1,0,0,0, Busz   20E   30   230   30A   ,47.536358,19.0886,47.536358,19.0886,1135,13,183,123,5,52,110,21,17,27,5,15,37,106,13,5,237,0,67,531
15933,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45.8,93,492473, Újmajori utca 14.,-1.0,-1,-1,not specified,0,0,0,not specified,-1,-1,-1,4 room,4,0,not specified,0,0,0,0,0,0,not specified,0,0,0,-1,-1,-1,not specified,not specified,0,0,0,0,0,-1,not specified,-1,-1,not specified,0,0,0,0,0,0,0,0,-1,-1.0,-1,0,0,0, Busz   168E   46   ,47.47347,19.221869,47.47347,19.221869,1174,17,19,44,0,3,24,0,3,13,0,2,1,5,5,0,93,0,10,59
15934,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45.0,89,505618, Podmaniczky utca 89. II.em. 8.,-1.0,-1,-1,not specified,0,0,0,not specified,-1,-1,-1,3 + 1 half room,3,1,not specified,0,0,0,0,0,0,not specified,0,0,0,-1,-1,-1,not specified,not specified,0,0,0,0,0,-1,not specified,-1,-1,not specified,0,0,0,0,0,0,0,0,-1,-1.0,-1,0,0,0, Villamos   4   6    Metró   M3    Busz   6   9   15   91   115   191   291    Éjszakai   914   914A   923   931   934   950   950A    Troli   70   72   73   78   ,47.50777,19.056293,47.50777,19.056293,1065,6,2002,268,32,366,245,136,138,106,21,20,407,660,19,21,436,7,34,2437
15935,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.9,40,847500, Krisztinaváros – Váralja,0.5,-1,1,garden view,1,0,0,not specified,-1,not available,0,1 room,1,0,renovated,0,0,1,0,0,0,full comfort,0,1,0,-1,-1,4,less than 3 m,combination boiler,0,0,1,0,0,0,separate,1,0,East,0,0,1,0,0,0,0,0,0,-1.0,no loft conversion,0,0,0,-1,47.50112,19.029184,47.50112,19.029184,1012,1,1285,173,16,233,177,105,84,80,13,22,264,412,13,13,417,6,26,2000
15936,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.5,60,475000, Csepel-Királyerdő,1.0,-1,1,street view,0,0,1,not available,0,available,1,1 + 2 half room,1,2,in good condition,0,1,0,0,0,0,not specified,0,0,0,-1,-1,-1,not specified,combination boiler,0,0,1,0,0,-1,not specified,-1,-1,not specified,0,0,0,0,0,0,0,0,-1,-1.0,no loft conversion,0,0,0,-1,47.40541,19.09597,47.40541,19.09597,1213,21,23,53,3,5,15,4,4,11,0,0,0,1,1,0,107,0,10,58
15937,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.9,49,752830, Alsórákos,0.0,-1,1,garden view,1,0,0,not specified,-1,-1,-1,2 room,2,0,in good condition,0,1,0,0,0,0,full comfort,0,1,0,-1,-1,2,not specified,combination boiler,0,0,1,0,0,-1,separate,1,0,not specified,0,0,0,0,0,0,0,0,-1,8.0,-1,0,0,0,-1,47.524723,19.12863,47.524723,19.12863,1141,14,130,105,6,35,80,6,13,24,2,3,21,29,19,2,341,0,32,297
15938,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44.9,67,624913, Angyalföld,-1.0,-1,1,not specified,0,0,0,available,1,-1,-1,3 room,3,0,not specified,0,0,0,0,0,0,not specified,0,0,0,-1,-1,6,less than 3 m,central heating,0,0,0,0,1,-1,separate,1,0,Southwest,0,0,0,0,0,0,1,0,-1,9.7,-1,0,0,0,-1,47.538097,19.08208,47.538097,19.08208,1139,13,188,120,5,56,99,21,19,27,3,12,44,116,15,3,241,0,64,544
15939,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.0,44,750000, Cseresznye utca,1.0,-1,1,garden view,1,0,0,not available,0,not available,0,1 + 1 half room,1,1,in medium condition,0,0,0,1,0,0,full comfort,0,1,0,-1,-1,3,less than 3 m,gáz (konvektor),1,0,0,0,0,0,together,0,1,not specified,0,0,0,0,0,0,0,0,0,-1.0,no loft conversion,0,0,0, Villamos   59   59A   59B    Busz   53   8E    Éjszakai   908   ,47.47909,18.99918,47.47909,18.99918,1112,11,103,85,3,26,56,7,16,30,2,2,28,58,13,2,384,0,14,966
15940,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.48,70,452432, Kőbánya – Újhegy,0.0,-1,1,garden view,1,0,0,available,1,-1,-1,2 room,2,0,not specified,0,0,0,0,0,0,full comfort,0,1,0,-1,-1,6,not specified,central heating (metered),0,0,0,0,1,1,not specified,-1,-1,East,0,0,1,0,0,0,0,0,-1,8.0,-1,0,0,0,-1,47.46823,19.166265,47.46823,19.166265,1108,10,78,55,2,22,49,5,3,21,1,5,8,3,6,1,245,0,15,200
15941,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108.1,95,970290, Beregszász út 6.,0.0,Sasad Liget VI. ütem,1,garden view,1,0,0,available,1,-1,-1,4 room,4,0,newly built,1,0,0,0,0,0,luxury,0,0,1,-1,-1,4,less than 3 m,central heating (metered),0,0,0,0,1,-1,separate and together too,1,0,Southwest,0,0,0,0,0,0,1,0,1,32.82,no loft conversion,0,0,0, Busz   108E   40   53   87   88   139   140   140A   142   150   153   154   172   172B   173   187   188E   240   272   40B   40E   88B   8E    Éjszakai   940   972   972B   941   908   ,47.46734,19.012672,47.46734,19.012672,1118,11,134,117,3,40,71,10,23,31,2,0,31,97,19,2,500,2,18,1051
15942,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.9,114,682906, Baross tér,2.0,-1,-1,panoramic,0,1,0,not available,0,available,1,6 room,6,0,renovated,0,0,1,0,0,0,luxury,0,0,1,-1,-1,3,3 m or more,not specified,0,0,0,0,0,0,separate and together too,1,0,not specified,0,0,0,0,0,0,0,0,0,6.0,no loft conversion,0,0,0, Villamos   24   24G    Metró   M2   M4    Busz   108E   112   133E   178   20E   5   30   230   30A   7   110   7E   8E    Éjszakai   908   931   956   990   973   907    Troli   73   74   76   78   79   80   80A   ,47.50035,19.08075,47.50035,19.08075,1077,7,1795,311,25,310,215,96,134,104,22,15,304,465,26,22,437,5,40,1678
15943,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36.99,48,770625, Törökvész,0.0,-1,1,garden view,1,0,0,not specified,-1,-1,-1,2 room,2,0,needs renovation,0,0,0,0,1,0,full comfort,0,1,0,-1,-1,3,less than 3 m,central heating,0,0,0,0,1,-1,together,0,1,Northwest,0,0,0,0,0,1,0,0,1,-1.0,-1,0,0,0,-1,47.521687,19.003485,47.521687,19.003485,1026,2,192,99,3,43,110,16,17,28,2,6,65,56,4,2,247,1,24,838
15944,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36.2,63,574603, Baross utca,2.0,-1,1,garden view,1,0,0,available,1,-1,-1,3 room,3,0,renovated,0,0,1,0,0,0,not specified,0,0,0,-1,-1,4,3 m or more,central heating,0,0,0,0,1,-1,separate,1,0,not specified,0,0,0,0,0,0,0,0,-1,-1.0,-1,0,0,0, Villamos   4   47   47B   6   48   49    Metró   M3   M4    Busz   6   9   15   115    Éjszakai   914A   909   950   914   979A   979   950A   923    Troli   83   ,47.489063,19.06597,47.489063,19.06597,1085,8,1889,304,32,334,213,110,147,113,16,12,314,552,20,16,496,5,35,2318
15945,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59.9,65,921538, József körút,1.0,-1,-1,street view,0,0,1,not specified,-1,-1,-1,3 room,3,0,renovated,0,0,1,0,0,0,double comfort,1,0,0,EE,-1,4,not specified,combination boiler,0,0,1,0,0,-1,separate and together too,1,0,not specified,0,0,0,0,0,0,0,0,-1,-1.0,-1,0,0,0, Villamos   28   28A   37   37A   4   6   62    Metró   M4    Busz   217E   6   99    Éjszakai   923   ,47.493324,19.071457,47.493324,19.071457,1085,8,1884,299,31,335,204,108,143,109,16,13,325,536,23,16,481,5,38,2156
15946,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61.8,60,943511, Sasad,4.0,-1,-1,panoramic,0,1,0,available,1,available,1,2 room,2,0,mint,0,0,0,0,0,1,full comfort,0,1,0,-1,-1,4,less than 3 m,central heating (metered),0,0,0,0,1,-1,separate,1,0,Northwest,0,0,0,0,0,1,0,0,0,11.0,-1,0,0,0,-1,47.475895,19.006678,47.475895,19.006678,1112,11,131,102,4,43,81,9,19,22,2,2,32,89,14,2,450,0,18,1028
15947,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65.2,74,881081, Wesselényi utca,2.0,-1,1,street view,0,0,1,available,1,available,1,3 room,3,0,renovated,0,0,1,0,0,0,full comfort,0,1,0,-1,-1,4,3 m or more,combination boiler,0,0,1,0,0,0,separate,1,0,Northeast,0,0,0,0,1,0,0,0,1,-1.0,-1,0,0,0, Villamos   4   6    Metró   M2    Busz   108E   133E   5   6   7   110   112   178   7E   8E    Éjszakai   923   973   916   956   990   908   907   931    Troli   74   ,47.49814,19.064728,47.49814,19.064728,1077,7,2017,310,31,353,217,129,145,114,18,15,352,623,21,18,444,7,39,2335
15948,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.9,50,698000, Hűvösvölgyi út,1.0,-1,-1,garden view,1,0,0,not specified,-1,-1,-1,1 + 1 half room,1,1,renovated,0,0,1,0,0,0,not specified,0,0,0,-1,-1,3,3 m or more,not specified,0,0,0,0,0,-1,together,0,1,West,0,0,0,1,0,0,0,0,-1,-1.0,-1,0,0,0, Villamos   56   56A   59   59B   61    Busz   22   129   222   22A   29   291    Éjszakai   922   956   ,47.519745,18.992552,47.519745,18.992552,1021,2,70,82,2,18,93,5,10,24,0,2,25,14,4,0,167,1,20,682
15949,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.9,96,404049, Krepuska Géza-telep,2.0,-1,-1,garden view,1,0,0,available,1,-1,-1,4 room,4,0,in good condition,0,1,0,0,0,0,double comfort,1,0,0,-1,-1,4,less than 3 m,central heating (metered),0,0,0,0,1,-1,separate and together too,1,0,Northwest,0,0,0,0,0,1,0,0,-1,55.0,-1,0,0,0,-1,47.413685,19.204273,47.413685,19.204273,1188,18,25,20,1,6,22,0,2,13,0,0,4,5,8,0,48,0,5,65
15950,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36.0,52,692308, Bolgárkertész utca,2.0,-1,1,not specified,0,0,0,not available,0,-1,-1,2 room,2,0,in good condition,0,1,0,0,0,0,not specified,0,0,0,-1,-1,4,less than 3 m,natural gas (convector),1,0,0,0,0,-1,separate,1,0,not specified,0,0,0,0,0,0,0,0,0,-1.0,no loft conversion,0,0,0, Villamos   3   62   62A    Metró   M2   ,47.504086,19.128569,47.504086,19.128569,1148,14,139,106,4,29,64,9,9,28,8,7,24,25,25,8,471,0,21,196
15951,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.5,32,828125, Szinyei Merse Pál utca,2.0,-1,-1,garden view,1,0,0,not specified,-1,-1,-1,1 room,1,0,renovated,0,0,1,0,0,0,not specified,0,0,0,-1,-1,4,not specified,combination boiler,0,0,1,0,0,-1,not specified,-1,-1,Southeast,0,0,0,0,0,0,0,1,-1,-1.0,-1,0,0,0, Metró   M1    Busz   105    Éjszakai   979    Troli   72   73   76   ,47.51175,19.06733,47.51175,19.06733,1063,6,1711,235,24,322,220,103,133,103,20,26,257,575,18,20,381,7,45,1839
15952,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.9,75,512524, Árpád út,2.0,-1,1,garden view,1,0,0,available,1,-1,-1,3 room,3,0,not specified,0,0,0,0,0,0,full comfort,0,1,0,-1,-1,5,less than 3 m,combination boiler,0,0,1,0,0,0,separate,1,0,South,0,1,0,0,0,0,0,0,0,5.7,no loft conversion,0,0,0, Villamos   12   14    Metró   M3    Busz   12   14   104   104A   25   30   120   121   147   170   196   196A   204   220   230   270   30A    Éjszakai   914   914A   930   950   950A   996   996A   ,47.560566,19.088148,47.560566,19.088148,1042,4,146,109,2,41,67,8,13,27,3,5,10,44,9,3,262,0,43,505
15953,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.15,55,483817, Sörgyár utca 37,2.0,-1,1,garden view,1,0,0,available,1,available,1,2 room,2,0,mint,0,0,0,0,0,1,full comfort,0,1,0,AA,-1,3,less than 3 m,central heating (metered),0,0,0,0,1,1,separate,1,0,East,0,0,1,0,0,0,0,0,0,10.5,no loft conversion,0,0,0, Villamos   28   28A   37    Busz   85   185   85E    Éjszakai   909   ,47.483356,19.152145,47.483356,19.152145,1106,10,79,53,1,12,38,6,4,25,3,2,14,6,14,3,244,0,7,185
15954,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72.35,89,630776, Középső-Ferencváros,4.0,-1,1,not specified,0,0,0,available,1,-1,-1,3 room,3,0,mint,0,0,0,0,0,1,full comfort,0,1,0,-1,-1,10,less than 3 m,district heating (metered),0,0,0,0,0,1,not specified,-1,-1,West,0,0,0,1,0,0,0,0,-1,51.4,-1,0,0,0,-1,47.477943,19.076586,47.477943,19.076586,1096,9,1035,239,19,187,159,50,97,79,8,5,241,344,18,8,444,2,23,1742
15955,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70.0,75,933333, Vár,0.0,-1,1,street view,0,0,1,not available,0,-1,-1,2 room,2,0,renovated,0,0,1,0,0,0,full comfort,0,1,0,AA,-1,2,3 m or more,combination boiler,0,0,1,0,0,1,together,0,1,Southwest,0,0,0,0,0,0,1,0,1,-1.0,no loft conversion,0,0,0,-1,47.501347,19.032713,47.501347,19.032713,1014,1,1546,188,19,285,186,119,104,81,15,22,289,487,14,15,415,6,29,2220
15956,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55.9,72,663896, Középső-Ferencváros,4.0,-1,1,not specified,0,0,0,available,1,-1,-1,2 + 1 half room,2,1,mint,0,0,0,0,0,1,full comfort,0,1,0,-1,-1,10,less than 3 m,district heating (metered),0,0,0,0,0,1,not specified,-1,-1,East,0,0,1,0,0,0,0,0,-1,24.4,-1,0,0,0,-1,47.477943,19.076586,47.477943,19.076586,1096,9,1035,239,19,187,159,50,97,79,8,5,241,344,18,8,444,2,23,1742
15957,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.9,58,429310, Berkenye sétány,-1.0,-1,-1,not specified,0,0,0,not specified,-1,-1,-1,3 room,3,0,not specified,0,0,0,0,0,0,not specified,0,0,0,-1,-1,-1,not specified,not specified,0,0,0,0,0,-1,not specified,-1,-1,not specified,0,0,0,0,0,0,0,0,-1,-1.0,-1,0,0,0, Villamos   52    Busz   23   35   52   66   119   148   151   166   23E   66B    Éjszakai   948   923   966   ,47.43609,19.1046,47.43609,19.1046,1201,20,25,85,1,4,31,3,2,18,2,2,2,3,5,2,66,0,17,189
15958,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73.98,95,686271, Középső-Ferencváros,6.0,-1,1,not specified,0,0,0,available,1,-1,-1,3 room,3,0,mint,0,0,0,0,0,1,full comfort,0,1,0,-1,-1,10,less than 3 m,district heating (metered),0,0,0,0,0,1,not specified,-1,-1,West,0,0,0,1,0,0,0,0,-1,25.6,-1,0,0,0,-1,47.477943,19.076586,47.477943,19.076586,1096,9,1035,239,19,187,159,50,97,79,8,5,241,344,18,8,444,2,23,1742
15959,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36.0,37,972973, Kis Diófa utca,2.0,-1,-1,garden view,1,0,0,not available,0,-1,-1,1 + 1 half room,1,1,in good condition,0,1,0,0,0,0,not specified,0,0,0,-1,-1,-1,3 m or more,natural gas (convector),1,0,0,0,0,-1,not specified,-1,-1,not specified,0,0,0,0,0,0,0,0,-1,-1.0,-1,0,0,0, Villamos   4   6    Metró   M1    Busz   6   105    Éjszakai   923   979    Troli   70   74   78   ,47.50062,19.06227,47.50062,19.06227,1077,7,2031,303,33,358,235,139,143,119,21,16,389,663,21,21,435,7,37,2459
15960,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.9,37,808108, Hársfa utca,-1.0,-1,-1,not specified,0,0,0,not specified,-1,-1,-1,1 + 1 half room,1,1,not specified,0,0,0,0,0,0,not specified,0,0,0,-1,-1,-1,not specified,not specified,0,0,0,0,0,-1,not specified,-1,-1,not specified,0,0,0,0,0,0,0,0,-1,-1.0,-1,0,0,0, Villamos   4   6    Busz   6    Éjszakai   923    Troli   70   73   74   76   78   ,47.50104,19.0699,47.50104,19.0699,1077,7,1940,293,30,344,225,127,146,112,20,15,325,589,27,20,397,7,38,2081
15961,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.9,28,675000, Alsórákos,4.0,-1,1,not specified,0,0,0,not specified,-1,-1,-1,1 room,1,0,in good condition,0,1,0,0,0,0,full comfort,0,1,0,-1,-1,4,less than 3 m,district heating (metered),0,0,0,0,0,-1,not specified,-1,-1,not specified,0,0,0,0,0,0,0,0,-1,-1.0,-1,0,0,0,-1,47.524723,19.12863,47.524723,19.12863,1141,14,130,105,6,35,80,6,13,24,2,3,21,29,19,2,341,0,32,297
15962,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.3,55,478182, Józsefváros – Losoncinegyed,-1.0,-1,-1,not specified,0,0,0,not specified,-1,-1,-1,2 room,2,0,not specified,0,0,0,0,0,0,not specified,0,0,0,-1,-1,-1,not specified,not specified,0,0,0,0,0,-1,not specified,-1,-1,not specified,0,0,0,0,0,0,0,0,-1,-1.0,-1,0,0,0,-1,47.48583,19.08189,47.48583,19.08189,1083,8,1334,261,23,223,179,70,121,98,10,7,269,392,28,10,468,3,28,1724
15963,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35.0,102,343137, Józsefváros – Csarnoknegyed,-1.0,-1,-1,not specified,0,0,0,not specified,-1,-1,-1,3 room,3,0,not specified,0,0,0,0,0,0,not specified,0,0,0,-1,-1,-1,not specified,not specified,0,0,0,0,0,-1,not specified,-1,-1,not specified,0,0,0,0,0,0,0,0,-1,-1.0,-1,0,0,0,-1,47.492287,19.074709,47.492287,19.074709,1084,8,1813,300,29,315,203,96,141,111,16,11,311,514,22,16,489,5,34,2020
