Id,Houses,Apartments,Rooms,District I,District II,District III,District IV,District V,District VI,District VII,District VIII,District IX,District X,District XI,District XII,District XIII,District XIV,District XV,District XVI,District XVII,District XVIII,District XIX,District XX,District XXI,District XXII,District XXIII,Price(HUF),Price per sqm (HUF),Street,Size(sqm),Floor,Name of Residential complex,Parking place,View,View: Garden view,View: Panoramic view,View: Street view,Elevator,Lift,Air conditioning,Air conditioner,Number of rooms,Number of rooms: whole rooms,Number of rooms: half rooms,Condition of property,Condition of property: Newly build,Condition of property: In good condition,Condition of property: Renovated,Condition of property: In medium condition,Condition of property: Needs renovation,Condition of property: Mint,Utility level,Utility: double comfort,Utility: full comfort,Utility luxury,Energy Performance Certificate,Furnished,Floors of the building,Ceiling height,Heating,Heating: gas,Heating: wall_heating,Heating: combination,Heating: ceiling,Heating: central heating,Accessible,Bathroom and toilet,Bathroom: separate,Bathroom: together,Orientation,Orientation: North,Orientation: South,Orientation: East,Orientation: West,Orientation: Northeast,Orientation: Northwest,Orientation: Southwest,Orientation: Southeast,Garden access,Balcony,Attic,Transportation,Latitude,Longitude,Lats,Lons,Postcode,District,Amenity: Sustenance,Amenity: School,Amenity: Education,Amenity: Financial,Amenity: Healthcare,Amenity: Arts,Amenity: Entertainment,Amenity: Religion,Amenity: police,Amenity: Government,Amenity: Vending_machine,Amenity: Transportation_bicycle,Amenity: Transportation_car,Amenity: Fuel,Amenity: Parking,Amenity: Coworking_space,Amenity: Recycling,Amenity: Others
1690,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,229000,3367.647059000001, Mester utca 83,68,5,-1,-1,garden view,1,0,0,available,1,-1,-1,3 room,3,0,newly built,1,0,0,0,0,0,double comfort,1,0,0,not specified,1,8,less than 3 m,central heating (metered),0,0,0,0,1,yes,separate and together too,1,0,not specified,0,0,0,0,0,0,0,0,not specified,6 sqm,not specified, Villamos   1   2   24   37   37A   51   51A    Busz   281    Éjszakai   901   918   923   937   ,47.471184,19.081799,47.471184,19.081799,1095,9,536,175,13,90,116,24,62,47,10,3,131,183,14,10,434,2,20,986
1691,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,240000,3478.2608700000005, Váci utca,69,2,-1,1,street view,0,0,1,available,1,-1,-1,1 room,1,0,in good condition,0,1,0,0,0,0,full comfort,0,1,0,not specified,1,5,not specified,central heating (metered),0,0,0,0,1,not specified,together,0,1,not specified,0,0,0,0,0,0,0,0,no,-1,no loft conversion, Villamos   2    Metró   M3    Busz   108E   5   7   110   112   115   133E   15   178   8E    Éjszakai   973   956   908   907    Hajó   D11   ,47.493084,19.053127,47.493084,19.053127,1052,5,2107,333,35,375,251,129,143,127,20,18,420,673,19,20,541,7,37,2764
1692,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145445,2797.019231, Andrássy út,52,2,-1,1,garden view,1,0,0,available,1,-1,-1,1 + 1 half room,1,1,renovated,0,0,1,0,0,0,full comfort,0,1,0,not specified,0,5,not specified,combination boiler,0,0,1,0,0,not specified,together,0,1,not specified,0,0,0,0,0,0,0,0,not specified,-1,no loft conversion, Metró   M1   M3    Busz   9   105    Éjszakai   914   914A   931   950   950A   979    Troli   70   72   73   78   ,47.50219,19.05913,47.50219,19.05913,1061,6,2052,280,35,365,243,136,145,115,23,20,410,676,19,23,466,7,36,2486
1693,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,490000,4375.0, Normafa út,112,1,-1,1,panoramic,0,1,0,available,1,available,1,3 room,3,0,mint,0,0,0,0,0,1,full comfort,0,1,0,not specified,1,3,less than 3 m,combination boiler,0,0,1,0,0,no,separate and together too,1,0,East,0,0,1,0,0,0,0,0,no,10 sqm,no loft conversion, Busz   21   21A    Éjszakai   990   ,47.50147,18.98014,47.50147,18.98014,1121,12,46,62,0,8,42,4,6,19,0,2,13,12,3,0,197,0,17,669
1694,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,450000,4285.714286, Károly körút,105,4,-1,-1,not specified,0,0,0,available,1,-1,-1,2 room,2,0,renovated,0,0,1,0,0,0,not specified,0,0,0,not specified,0,not specified,not specified,not specified,0,0,0,0,0,not specified,not specified,-1,-1,not specified,0,0,0,0,0,0,0,0,not specified,-1,no loft conversion, Villamos   47   47B   48   49    Metró   M1   M2   M3    Busz   7   9   15   16   105   108E   115   133E   5   110   112   178   8E    Éjszakai   909   914   914A   916   931   950   950A   979   979A   990   973   956   908   907    Troli   74   ,47.49674,19.05748,47.49674,19.05748,1075,7,2117,327,33,371,242,135,139,124,18,18,428,680,26,18,492,7,40,2598
1695,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,3600.0, Budakeszi út,250,4,-1,1,garden view,1,0,0,available,1,-1,-1,5 room,5,0,mint,0,0,0,0,0,1,luxury,0,0,1,not specified,1,8,not specified,fan-coil,0,0,0,0,0,no,together,0,1,Southeast,0,0,0,0,0,0,0,1,no,16 sqm,not specified, Busz   222   22A   22    Éjszakai   922   ,47.522614,18.96545,47.522614,18.96545,1021,2,50,44,2,11,66,6,2,18,0,2,6,8,2,0,161,0,16,481
1696,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,387852,4848.15, Semmelweis utca,80,4,-1,1,street view,0,0,1,available,1,-1,-1,2 + 1 half room,2,1,renovated,0,0,1,0,0,0,full comfort,0,1,0,not specified,0,6,not specified,central heating,0,0,0,0,1,not specified,not specified,-1,-1,not specified,0,0,0,0,0,0,0,0,not specified,-1,no loft conversion, Villamos   47   47B   48   49    Metró   M1   M2   M3    Busz   108E   5   9   15   115   133E   7   110   112   178   8E    Éjszakai   907   908   909   914   914A   916   931   950   950A   956   973   979   979A   990    Troli   74   ,47.49497,19.05829,47.49497,19.05829,1052,5,2091,335,33,372,233,126,140,125,19,17,395,663,19,19,497,7,40,2641
1697,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,614099,4264.576389, Víziváros – Váralja,144,3,-1,1,street view,0,0,1,available,1,-1,-1,3 room,3,0,not specified,0,0,0,0,0,0,not specified,0,0,0,not specified,1,not specified,not specified,not specified,0,0,0,0,0,not specified,not specified,-1,-1,not specified,0,0,0,0,0,0,0,0,not specified,-1,not specified,-1,47.50402,19.034729,47.50402,19.034729,1015,1,1620,197,20,297,197,120,110,87,17,22,299,502,19,17,424,6,30,2223
1698,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,711062,5267.125926, Törökvész,135,1,-1,1,panoramic,0,1,0,not available,0,available,1,3 room,3,0,mint,0,0,0,0,0,1,double comfort,1,0,0,not specified,1,not specified,less than 3 m,combination boiler,0,0,1,0,0,no,separate and together too,1,0,Southwest,0,0,0,0,0,0,1,0,no,-1,no loft conversion,-1,47.521687,19.003485,47.521687,19.003485,1026,2,192,99,3,43,110,16,17,28,2,6,65,56,4,2,247,1,24,838
1699,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,290889,4475.215385, Törökvész út,65,1,-1,1,street view,0,0,1,available,1,-1,-1,2 room,2,0,in good condition,0,1,0,0,0,0,full comfort,0,1,0,not specified,0,not specified,not specified,not specified,0,0,0,0,0,not specified,not specified,-1,-1,not specified,0,0,0,0,0,0,0,0,not specified,8 sqm,not specified, Busz   11   29   111   ,47.5301,18.999063,47.5301,18.999063,1025,2,68,73,2,19,86,5,4,21,0,2,21,7,5,0,161,0,21,546
1700,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145000,2843.137255, Medgyessy Ferenc utca,51,8,-1,-1,not specified,0,0,0,available,1,-1,-1,2 room,2,0,renovated,0,0,1,0,0,0,full comfort,0,1,0,not specified,1,not specified,less than 3 m,district heating (metered),0,0,0,0,0,not specified,separate,1,0,not specified,0,0,0,0,0,0,0,0,not specified,4 sqm,no loft conversion, Hév   H5    Busz   34   134   143   160   186   204   243   296   H5    Éjszakai   923   934   943   960   ,47.59654000000001,19.05776,47.59654000000001,19.05776,1039,3,88,50,4,13,30,3,5,18,1,0,6,19,6,1,144,0,11,309
1701,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129284,5171.36, Akácfa utca,25,1,-1,-1,not specified,0,0,0,not specified,-1,-1,-1,1 room,1,0,mint,0,0,0,0,0,1,not specified,0,0,0,not specified,1,not specified,3 m or more,combination boiler,0,0,1,0,0,not specified,not specified,-1,-1,not specified,0,0,0,0,0,0,0,0,not specified,-1,not specified, Villamos   4   6    Metró   M2    Busz   108E   5   6   7   110   112   133E   178   7E   8E    Éjszakai   923   973   990   956   908   907   931    Troli   70   74   78   ,47.49961500000001,19.06628,47.49961500000001,19.06628,1072,7,1983,308,31,348,219,135,146,111,19,15,350,617,23,19,417,7,39,2341
1702,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,375000,3504.672897, Krisztinaváros,107,2,-1,1,panoramic,0,1,0,not available,0,available,1,3 room,3,0,mint,0,0,0,0,0,1,full comfort,0,1,0,not specified,1,4,less than 3 m,combination boiler,0,0,1,0,0,not specified,separate,1,0,East,0,0,1,0,0,0,0,0,not specified,-1,not specified,-1,47.501495,19.02077,47.501495,19.02077,1122,12,693,140,11,137,146,73,50,62,9,17,193,243,15,9,370,2,25,1665
1703,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,614099,4093.993333, Törökvész,150,1,-1,1,panoramic,0,1,0,not available,0,available,1,5 room,5,0,renovated,0,0,1,0,0,0,double comfort,1,0,0,not specified,1,2,not specified,combination boiler,0,0,1,0,0,not specified,not specified,-1,-1,not specified,0,0,0,0,0,0,0,0,not specified,-1,loft conversion,-1,47.521687,19.003485,47.521687,19.003485,1026,2,192,99,3,43,110,16,17,28,2,6,65,56,4,2,247,1,24,838
1704,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,387852,5386.833333, Ó utca,72,3,-1,1,garden view,1,0,0,not available,0,available,1,3 room,3,0,renovated,0,0,1,0,0,0,full comfort,0,1,0,not specified,1,3,less than 3 m,combination boiler,0,0,1,0,0,not specified,separate,1,0,not specified,0,0,0,0,0,0,0,0,no,-1,no loft conversion, Villamos   4   6    Metró   M1   M3    Busz   6   9   105    Éjszakai   914   914A   923   931   950   950A   979    Troli   70   72   73   78   ,47.50428,19.05797,47.50428,19.05797,1066,6,2045,276,33,366,245,139,143,112,23,22,421,679,19,23,451,7,35,2475
1705,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,969630,10773.66667, Belső-Terézváros,90,5,-1,1,street view,0,0,1,available,1,available,1,3 room,3,0,newly built,1,0,0,0,0,0,luxury,0,0,1,not specified,1,6,3 m or more,fan-coil,0,0,0,0,0,yes,separate and together too,1,0,not specified,0,0,0,0,0,0,0,0,yes,75 sqm,loft conversion,-1,47.505077,19.058195,47.505077,19.058195,1065,6,2022,274,33,363,249,139,139,112,22,22,415,668,20,22,442,7,34,2461
1706,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,420173,5252.1625, Mérleg utca,80,3,-1,1,street view,0,0,1,available,1,available,1,3 room,3,0,in good condition,0,1,0,0,0,0,double comfort,1,0,0,not specified,1,5,3 m or more,central heating,0,0,0,0,1,not specified,together,0,1,not specified,0,0,0,0,0,0,0,0,no,-1,no loft conversion, Villamos   2    Metró   M1   M2   M3    Busz   15   16   105   115    Éjszakai   916   990   ,47.49945,19.05002,47.49945,19.05002,1051,5,2167,288,34,392,268,148,147,125,23,22,450,718,20,23,518,8,33,2734
1707,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140000,2333.333333, Ernő utca,60,2,-1,-1,garden view,1,0,0,available,1,-1,-1,2 room,2,0,newly built,1,0,0,0,0,0,full comfort,0,1,0,not specified,1,not specified,not specified,central heating,0,0,0,0,1,not specified,separate,1,0,not specified,0,0,0,0,0,0,0,0,not specified,6 sqm,not specified, Villamos   24   24G   37   37A   4   6    Busz   281   ,47.47869,19.08426,47.47869,19.08426,1096,9,800,225,11,138,140,39,84,64,8,3,221,269,23,8,463,1,20,1419
1708,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,696600,2679.230769, Sasad,260,ground floor,-1,-1,not specified,0,0,0,not available,0,-1,-1,4 + 2 half room,4,2,mint,0,0,0,0,0,1,not specified,0,0,0,not specified,0,not specified,less than 3 m,combination boiler,0,0,1,0,0,not specified,not specified,-1,-1,Southwest,0,0,0,0,0,0,1,0,not specified,11 sqm,no loft conversion,-1,47.475895,19.006678,47.475895,19.006678,1112,11,131,102,4,43,81,9,19,22,2,2,32,89,14,2,450,0,18,1028
1709,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155000,3163.265306, Nádor utca,49,ground floor,-1,1,not specified,0,0,0,not specified,-1,-1,-1,1 room,1,0,in good condition,0,1,0,0,0,0,full comfort,0,1,0,not specified,1,not specified,3 m or more,natural gas (convector),1,0,0,0,0,not specified,together,0,1,Southeast,0,0,0,0,0,0,0,1,not specified,-1,no loft conversion, Villamos   2    Busz   15   16   105   115    Éjszakai   916   990   ,47.50189,19.04884,47.50189,19.04884,1051,5,2034,284,34,363,263,142,148,121,23,22,425,683,21,23,479,8,37,2578
1710,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250000,2136.752137, Paskál utca,117,2,-1,1,garden view,1,0,0,not available,0,available,1,4 room,4,0,in good condition,0,1,0,0,0,0,full comfort,0,1,0,not specified,0,3,less than 3 m,combination boiler,0,0,1,0,0,not specified,separate,1,0,Southwest,0,0,0,0,0,0,1,0,not specified,7 sqm,no loft conversion, Troli   77   ,47.52485,19.13537,47.52485,19.13537,1141,14,134,99,8,33,72,6,12,28,1,3,19,25,15,1,300,0,23,267
1711,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1228198,6140.99, Bérc utca,200,2,-1,1,panoramic,0,1,0,available,1,available,1,4 room,4,0,mint,0,0,0,0,0,1,double comfort,1,0,0,not specified,0,3,less than 3 m,central heating (metered),0,0,0,0,1,no,separate,1,0,not specified,0,0,0,0,0,0,0,0,not specified,40 sqm,not specified, Villamos   56   56A    Busz   108E   5   27   110   112   178   8E    Éjszakai   956   908   ,47.48841,19.04194,47.48841,19.04194,1016,1,1834,264,29,338,199,123,118,105,12,19,370,572,22,12,518,5,38,2645
1712,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130000,1884.057971, Miklós utca 15,69,2,-1,1,not specified,0,0,0,available,1,-1,-1,3 room,3,0,in medium condition,0,0,0,1,0,0,full comfort,0,1,0,not specified,0,10,less than 3 m,district heating,0,0,0,0,0,not specified,separate,1,0,not specified,0,0,0,0,0,0,0,0,not specified,-1,not specified, Villamos   1    Busz   9   34   106   109   111   118   134   137   218   237   H5    Éjszakai   918   923   934   901   937   ,47.544334,19.043413,47.544334,19.043413,1033,3,217,86,4,51,49,8,25,32,3,2,106,116,21,3,395,0,43,785
1713,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220000,2894.7368420000007, Bem József utca,76,4,-1,-1,not specified,0,0,0,available,1,-1,-1,3 room,3,0,renovated,0,0,1,0,0,0,not specified,0,0,0,not specified,1,not specified,not specified,central heating,0,0,0,0,1,not specified,not specified,-1,-1,not specified,0,0,0,0,0,0,0,0,not specified,-1,not specified, Villamos   4   6   17   19   41    Busz   11   91   109   111   191   291    Éjszakai   931   960   ,47.511898,19.036291,47.511898,19.036291,1027,2,1409,181,15,267,190,109,94,82,19,20,273,457,19,19,465,6,32,1850
1714,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,170000,3269.230769, Teve utca,52,not specified,-1,-1,street view,0,0,1,available,1,-1,-1,2 room,2,0,newly built,1,0,0,0,0,0,full comfort,0,1,0,not specified,1,not specified,not specified,not specified,0,0,0,0,0,not specified,not specified,-1,-1,not specified,0,0,0,0,0,0,0,0,not specified,-1,not specified, Metró   M3    Busz   32   115   120   ,47.53614,19.07299,47.53614,19.07299,1139,13,245,111,5,67,102,22,23,30,7,12,88,177,17,7,305,0,61,730
1715,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130000,3250.0, Váci út,40,1,-1,1,street view,0,0,1,available,1,available,1,1 + 1 half room,1,1,in good condition,0,1,0,0,0,0,full comfort,0,1,0,not specified,1,5,less than 3 m,district heating,0,0,0,0,0,no,together,0,1,East,0,0,1,0,0,0,0,0,no,-1,no loft conversion, Villamos   14    Metró   M3    Busz   14   15   115    Éjszakai   914   914A   950    Troli   75   79   ,47.521606,19.06195,47.521606,19.06195,1132,13,1071,160,15,197,167,55,85,68,18,18,194,411,18,18,411,6,51,1432
1716,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140000,3500.0, Anker köz 2,40,1,-1,1,street view,0,0,1,available,1,-1,-1,1 room,1,0,in good condition,0,1,0,0,0,0,full comfort,0,1,0,not specified,1,not specified,not specified,not specified,0,0,0,0,0,not specified,together,0,1,not specified,0,0,0,0,0,0,0,0,not specified,-1,not specified, Villamos   47   47B   48   49    Metró   M1   M2   M3    Busz   9   15   16   105   115    Éjszakai   909   914   914A   916   931   950   950A   979   979A   990   ,47.498245,19.05523,47.498245,19.05523,1065,6,2162,304,34,393,257,142,140,118,22,20,449,704,24,22,503,7,38,2692
1717,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220000,3333.333333, Visegrádi utca 5,66,6,-1,-1,street view,0,0,1,available,1,-1,-1,3 room,3,0,renovated,0,0,1,0,0,0,full bath,0,0,0,not specified,1,6,less than 3 m,central heating,0,0,0,0,1,not specified,separate,1,0,not specified,0,0,0,0,0,0,0,0,no,-1,top floor, Villamos   4   6    Metró   M3    Busz   6   9   15   91   115   191   291    Éjszakai   914   914A   923   931   934   950   950A    Troli   72   73   75   76   ,47.512177,19.053984,47.512177,19.053984,1132,13,1809,219,26,333,213,129,137,93,20,20,320,600,17,20,452,6,36,2165
1718,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,484815,4215.782609000001, Szépvölgyi út,115,2,-1,1,panoramic,0,1,0,available,1,available,1,4 room,4,0,mint,0,0,0,0,0,1,double comfort,1,0,0,not specified,1,not specified,not specified,combination boiler,0,0,1,0,0,not specified,not specified,-1,-1,Southwest,0,0,0,0,0,0,1,0,not specified,-1,no loft conversion, Busz   65   65A   ,47.535736,19.015059,47.535736,19.015059,1025,2,167,83,4,45,70,4,11,37,1,2,101,52,7,1,287,0,29,752
1719,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130000,3095.238095, Károlyi István utca,42,1,-1,1,not specified,0,0,0,not specified,-1,-1,-1,2 room,2,0,in good condition,0,1,0,0,0,0,full comfort,0,1,0,not specified,0,4,not specified,combination boiler,0,0,1,0,0,not specified,not specified,-1,-1,South,0,1,0,0,0,0,0,0,not specified,-1,not specified, Busz   30   104   104A   147   196   196A   204   230   30A    Éjszakai   930   950   950A   ,47.563564,19.084759,47.563564,19.084759,1041,4,149,104,6,39,59,6,13,25,1,5,10,46,9,1,271,0,40,465
1720,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,258568,3314.974359, Jókai utca 20,78,2,-1,1,street view,0,0,1,available,1,not available,0,3 room,3,0,in good condition,0,1,0,0,0,0,full comfort,0,1,0,not specified,1,4,3 m or more,combination boiler,0,0,1,0,0,not specified,separate,1,0,West,0,0,0,1,0,0,0,0,not specified,-1,not specified, Villamos   4   6    Metró   M1   M3    Busz   6   9   105    Éjszakai   914   914A   923   931   950   950A   979    Troli   70   72   73   78   ,47.507347,19.058908,47.507347,19.058908,1066,6,1964,260,33,361,241,135,138,108,22,20,381,645,18,22,424,7,38,2413
1721,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,904988,5354.95858, Lipótváros,169,2,-1,1,street view,0,0,1,available,1,available,1,4 room,4,0,in good condition,0,1,0,0,0,0,not specified,0,0,0,not specified,1,4,not specified,házközponti egyedi méréssel,0,0,0,0,0,not specified,not specified,-1,-1,not specified,0,0,0,0,0,0,0,0,not specified,-1,no loft conversion,-1,47.50443,19.050583,47.50443,19.050583,1054,5,2027,274,33,375,256,136,141,112,24,20,429,670,20,24,467,8,37,2479
1722,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190000,2435.897436, Ráday utca,78,1,-1,-1,street view,0,0,1,not specified,-1,-1,-1,2 room,2,0,in good condition,0,1,0,0,0,0,full comfort,0,1,0,not specified,0,not specified,not specified,other,0,0,0,0,0,not specified,not specified,-1,-1,not specified,0,0,0,0,0,0,0,0,not specified,-1,not specified, Villamos   2   4   6    Busz   6   15   115    Éjszakai   923   979   979A    Troli   83   ,47.48512,19.06454,47.48512,19.06454,1092,9,1780,287,28,315,212,102,160,105,9,8,299,519,22,9,551,5,34,2302
1723,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,177766,3174.392857, Izabella utca,56,3,-1,1,garden view,1,0,0,available,1,available,1,2 room,2,0,mint,0,0,0,0,0,1,full comfort,0,1,0,not specified,1,6,not specified,central heating (metered),0,0,0,0,1,yes,separate,1,0,not specified,0,0,0,0,0,0,0,0,no,6 sqm,no loft conversion, Metró   M1    Busz   6   105    Éjszakai   923   979    Troli   72   73   76   ,47.50927,19.06557,47.50927,19.06557,1064,6,1854,260,28,344,236,118,137,110,20,16,316,599,20,20,397,7,40,2059
1724,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,450000,7500.0, József nádor tér 10.,60,1,-1,1,street view,0,0,1,available,1,available,1,2 room,2,0,renovated,0,0,1,0,0,0,full comfort,0,1,0,not specified,0,5,less than 3 m,heat pump,0,0,0,0,0,not specified,separate,1,0,not specified,0,0,0,0,0,0,0,0,no,-1,no loft conversion, Villamos   2   47   47B   48   49    Metró   M1   M2   M3    Busz   9   15   16   105   115    Éjszakai   914   914A   916   931   950   950A   990   ,47.49825300000001,19.05071,47.49825300000001,19.05071,1051,5,2208,296,35,397,269,149,146,118,22,22,453,729,21,22,525,7,35,2796
1725,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120000,2666.666667, Lázár utca,45,3,-1,1,street view,0,0,1,available,1,not available,0,1 room,1,0,in good condition,0,1,0,0,0,0,full comfort,0,1,0,not specified,1,4,3 m or more,electric,0,0,0,0,0,no,together,0,1,Southeast,0,0,0,0,0,0,0,1,not specified,3 sqm,not specified, Metró   M1   M3    Busz   9   15   105   115    Éjszakai   914   914A   931   950   950A   979    Troli   70   72   73   78   ,47.50241,19.0567,47.50241,19.0567,1065,6,2099,277,35,378,250,139,142,113,26,22,444,690,23,26,461,7,37,2582
1726,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160000,3555.5555560000007, Szent István körút 17,45,4,-1,1,not specified,0,0,0,not specified,-1,-1,-1,1 + 1 half room,1,1,in medium condition,0,0,0,1,0,0,not specified,0,0,0,not specified,1,not specified,not specified,combination boiler,0,0,1,0,0,not specified,together,0,1,not specified,0,0,0,0,0,0,0,0,not specified,-1,not specified, Villamos   2   4   6    Metró   M3    Busz   6   9   15   91   115   191   291    Éjszakai   914   914A   923   931   934   950   950A    Troli   75   76   ,47.511547,19.05206,47.511547,19.05206,1054,5,1842,226,26,338,217,126,139,97,21,20,333,597,18,21,476,7,36,2166
1727,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,727223,8080.255556, Nádor utca,90,3,-1,1,street view,0,0,1,available,1,-1,-1,3 room,3,0,mint,0,0,0,0,0,1,double comfort,1,0,0,not specified,0,3,not specified,combination boiler,0,0,1,0,0,not specified,not specified,-1,-1,not specified,0,0,0,0,0,0,0,0,not specified,-1,no loft conversion, Villamos   2    Busz   15   16   105   115    Éjszakai   916   990   ,47.50189,19.04884,47.50189,19.04884,1051,5,2034,284,34,363,263,142,148,121,23,22,425,683,21,23,479,8,37,2578
1728,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,420173,5678.013514, Józsefhegyi utca,74,1,-1,1,panoramic,0,1,0,available,1,available,1,3 room,3,0,mint,0,0,0,0,0,1,full comfort,0,1,0,not specified,1,not specified,not specified,combination boiler,0,0,1,0,0,not specified,not specified,-1,-1,not specified,0,0,0,0,0,0,0,0,not specified,-1,no loft conversion, Busz   29   91   111   291    Éjszakai   931   ,47.52395,19.02684,47.52395,19.02684,1025,2,537,129,5,106,134,42,39,54,10,14,204,257,8,10,441,3,29,1548
1729,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,307050,2558.75, Teréz körút,120,3,-1,1,street view,0,0,1,available,1,-1,-1,2 room,2,0,renovated,0,0,1,0,0,0,full comfort,0,1,0,not specified,1,not specified,3 m or more,combination boiler,0,0,1,0,0,not specified,not specified,-1,-1,not specified,0,0,0,0,0,0,0,0,not specified,-1,no loft conversion, Villamos   4   6    Metró   M1    Busz   6   105    Éjszakai   923   979    Troli   70   72   73   78   ,47.506397,19.061193,47.506397,19.061193,1066,6,1970,267,33,349,240,137,141,111,22,18,380,642,18,22,426,7,35,2365
1730,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250000,3378.378378000001, Izabella utca,74,3,-1,-1,street view,0,0,1,not available,0,not available,0,2 room,2,0,renovated,0,0,1,0,0,0,not specified,0,0,0,not specified,0,not specified,not specified,not specified,0,0,0,0,0,not specified,not specified,-1,-1,not specified,0,0,0,0,0,0,0,0,not specified,-1,not specified, Metró   M1    Busz   6   105    Éjszakai   923   979    Troli   72   73   76   ,47.50927,19.06557,47.50927,19.06557,1064,6,1854,260,28,344,236,118,137,110,20,16,316,599,20,20,397,7,40,2059
