ID,Houses,Apartments,Rooms,District I,District II,District III,District IV,District V,District VI,District VII,District VIII,District IX,District X,District XI,District XII,District XIII,District XIV,District XV,District XVI,District XVII,District XVIII,District XIX,District XX,District XXI,District XXII,District XXIII,Price(HUF per month),Size(sqm),Price per sqm(HUF),Street,Floor,Name of Residential complex,Parking place,View,View: Garden view,View: Panoramic view,View: Street view,Elevator,Lift,Air conditioning,Air conditioner,Number of rooms,Number of rooms: whole rooms,Number of rooms: half rooms,Condition of property,Condition of property: Newly build,Condition of property: In good condition,Condition of property: Renovated,Condition of property: In medium condition,Condition of property: Needs renovation,Condition of property: Mint,Utility level,Utility: double comfort,Utility: full comfort,Utility luxury,Energy Performance Certificate,Furnished,Floors of the building,Ceiling height,Heating,Heating: gas,Heating: wall_heating,Heating: combination,Heating: ceiling,Heating: central heating,Accessible,Bathroom and toilet,Bathroom: separate,Bathroom: together,Orientation,Orientation: North,Orientation: South,Orientation: East,Orientation: West,Orientation: Northeast,Orientation: Northwest,Orientation: Southwest,Orientation: Southeast,Garden access,Balcony (sqm),Attic,Attic: Loft conversion,Attic: Penthouse,Attic: Top floor,Transportation,Latitude,Longitude,Lats,Lons,Postcode,District,Amenity: Sustenance,Amenity: School,Amenity: Education,Amenity: Financial,Amenity: Healthcare,Amenity: Arts,Amenity: Entertainment,Amenity: Religion,Amenity: police,Amenity: Government,Amenity: Vending_machine,Amenity: Transportation_bicycle,Amenity: Transportation_car,Amenity: Parking,Amenity: Coworking_space,Amenity: Recycling,Amenity: Others
15133,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119,108,1081327, Petőfi tér,5,-1,-1,street view,0,0,1,available,1,available,1,2 + 1 half room,2,1,renovated,0,0,1,0,0,0,full comfort,0,1,0,-1,-1,6,3 m or more,central heating (metered),0,0,0,0,1,1,separate and together too,1,0,Southeast,0,0,0,0,0,0,0,1,-1,4.1,-1,0,0,0, Villamos   2    Busz   108E   5   7   110   112   115   133E   15   178   8E    Éjszakai   973   956   908   907    Hajó   D11   ,47.49336,19.05078,47.49336,19.05078,1052,5,422,37,5,90,21,50,20,25,1,6,58,126,2,44,0,5,548
15134,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,102,764706, Istvánmező,-1,-1,1,not specified,0,0,0,not specified,-1,available,1,3 room,3,0,in good condition,0,1,0,0,0,0,double comfort,1,0,0,-1,-1,-1,not specified,central heating (metered),0,0,0,0,1,-1,separate and together too,1,0,Southeast,0,0,0,0,0,0,0,1,-1,-1,-1,0,0,0,-1,47.507263,19.096666,47.507263,19.096666,1143,14,52,15,0,7,5,4,6,8,4,2,5,5,1,54,0,8,82
15135,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,116,529316, Angyalföld,4,-1,1,panoramic,0,1,0,not specified,-1,-1,-1,5 room,5,0,not specified,0,0,0,0,0,0,double comfort,1,0,0,AA,-1,5,not specified,central heating (metered),0,0,0,0,1,1,separate and together too,1,0,West,0,0,0,1,0,0,0,0,-1,13.6,-1,0,0,0,-1,47.538097,19.08208,47.538097,19.08208,1139,13,17,24,1,6,8,7,1,6,0,0,1,21,1,19,0,10,55
15136,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.2,39,646154, Herminamező,0,-1,1,garden view,1,0,0,not available,0,-1,-1,1 + 1 half room,1,1,mint,0,0,0,0,0,1,full comfort,0,1,0,-1,-1,3,less than 3 m,natural gas (convector),1,0,0,0,0,-1,together,0,1,Southwest,0,0,0,0,0,0,1,0,1,-1,no loft conversion,0,0,0,-1,47.51863,19.09997,47.51863,19.09997,1145,14,41,17,1,12,29,2,1,8,3,5,8,12,0,70,0,6,50
15137,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,126,753968, Belváros,1,-1,-1,street view,0,0,1,available,1,-1,-1,2 + 2 half room,2,2,in medium condition,0,0,0,1,0,0,not specified,0,0,0,-1,-1,-1,3 m or more,combination boiler,0,0,1,0,0,-1,not specified,-1,-1,Southeast,0,0,0,0,0,0,0,1,-1,-1,no loft conversion,0,0,0,-1,47.49175,19.054825,47.49175,19.054825,1056,5,471,55,9,105,26,50,24,27,1,6,84,154,2,43,0,4,582
15138,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66.5,77,863636, Kálvin tér,2,-1,-1,not specified,0,0,0,available,1,-1,-1,2 + 1 half room,2,1,in medium condition,0,0,0,1,0,0,full comfort,0,1,0,-1,-1,5,3 m or more,central heating,0,0,0,0,1,-1,separate,1,0,not specified,0,0,0,0,0,0,0,0,-1,-1,no loft conversion,0,0,0, Villamos   47   47B   48   49    Metró   M3   M4    Busz   9   15   115    Éjszakai   979A   979   914A   909   950   914   950A    Troli   83   ,47.489685,19.061487,47.489685,19.061487,1092,9,478,98,12,89,54,33,24,28,2,5,152,157,0,46,1,3,618
15139,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61.99,82,755976, Raoul Wallenberg utca,3,-1,1,street view,0,0,1,available,1,-1,-1,2 + 1 half room,2,1,in medium condition,0,0,0,1,0,0,full comfort,0,1,0,-1,-1,-1,3 m or more,district heating,0,0,0,0,0,-1,separate and together too,1,0,not specified,0,0,0,0,0,0,0,0,-1,-1,-1,0,0,0, Villamos   2   4   6    Busz   6   9   15   91   115   191   291    Éjszakai   923   934   931    Troli   75   76    Hajó   D11   ,47.51497,19.0507,47.51497,19.0507,1136,13,192,13,0,42,25,17,8,6,6,5,25,114,4,55,2,2,182
15140,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51.3,108,475000, Szövetség utca,3,-1,-1,not specified,0,0,0,not available,0,-1,-1,3 room,3,0,needs renovation,0,0,0,0,1,0,full comfort,0,1,0,-1,-1,5,3 m or more,tile stove,0,0,0,0,0,-1,not specified,-1,-1,not specified,0,0,0,0,0,0,0,0,-1,-1,-1,0,0,0, Villamos   4   6    Busz   108E   5   6   7   99   110   112   133E   178   7E   8E    Éjszakai   923   973   956   990   908   907   931    Troli   73   74   76   79   ,47.50021,19.07357,47.50021,19.07357,1074,7,337,37,6,56,44,6,35,11,1,0,58,88,3,58,0,4,321
15141,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.9,31,706452, Rózsa utca 5,-1,-1,-1,not specified,0,0,0,not specified,-1,-1,-1,1 room,1,0,not specified,0,0,0,0,0,0,not specified,0,0,0,-1,-1,-1,not specified,not specified,0,0,0,0,0,-1,not specified,-1,-1,not specified,0,0,0,0,0,0,0,0,-1,-1,-1,0,0,0, Troli   73   74   76   78   79   ,47.502575,19.0755,47.502575,19.0755,1077,7,238,37,5,44,37,6,25,9,1,0,37,69,3,49,1,1,237
15142,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162,162,889646, Virányos,1,-1,-1,garden view,1,0,0,available,1,available,1,4 room,4,0,mint,0,0,0,0,0,1,full comfort,0,1,0,-1,-1,5,less than 3 m,central heating (metered),0,0,0,0,1,-1,separate,1,0,Southwest,0,0,0,0,0,0,1,0,0,40.19,no loft conversion,0,0,0,-1,47.51427,18.98992,47.51427,18.98992,1125,12,7,18,0,4,7,4,2,4,0,0,1,2,2,25,0,4,69
15143,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45.9,48,927273, Svábhegy,0,-1,-1,not specified,0,0,0,not specified,-1,available,1,1 + 1 half room,1,1,renovated,0,0,1,0,0,0,full comfort,0,1,0,-1,-1,-1,not specified,ceiling heating / cooling,0,0,0,1,0,-1,together,0,1,not specified,0,0,0,0,0,0,0,0,-1,3,-1,0,0,0,-1,47.502052,18.979607,47.502052,18.979607,1121,12,3,4,0,1,2,0,2,3,0,0,0,1,0,21,0,2,66
15144,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78.9,133,593233, Hegedűs Gyula utca,3,-1,-1,street view,0,0,1,available,1,-1,-1,2 + 1 half room,2,1,in medium condition,0,0,0,1,0,0,full comfort,0,1,0,-1,-1,4,3 m or more,combination boiler,0,0,1,0,0,-1,separate and together too,1,0,West,0,0,0,1,0,0,0,0,-1,-1,no loft conversion,0,0,0, Busz   15   115    Éjszakai   914   914A   950    Troli   75   76   ,47.516273,19.0554,47.516273,19.0554,1136,13,184,18,1,43,29,16,12,5,6,2,30,103,5,58,2,8,132
15145,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53.97,76,670019, Frangepán utca 28-30,3,-1,1,garden view,1,0,0,available,1,-1,-1,3 room,3,0,not specified,0,0,0,0,0,0,full comfort,0,1,0,-1,-1,8,less than 3 m,district heating (metered),0,0,0,0,0,-1,separate and together too,1,0,Northwest,0,0,0,0,0,1,0,0,0,9.1,no loft conversion,0,0,0, Busz   32   120   ,47.535263,19.075304,47.535263,19.075304,1139,13,28,24,2,16,13,4,3,6,2,10,7,40,4,36,0,7,59
15146,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58.11,80,671947, Frangepán utca 28-30,4,-1,1,garden view,1,0,0,available,1,-1,-1,4 room,4,0,not specified,0,0,0,0,0,0,full comfort,0,1,0,-1,-1,8,less than 3 m,district heating (metered),0,0,0,0,0,-1,separate and together too,1,0,North,1,0,0,0,0,0,0,0,0,12.96,no loft conversion,0,0,0, Busz   32   120   ,47.535263,19.075304,47.535263,19.075304,1139,13,28,24,2,16,13,4,3,6,2,10,7,40,4,36,0,7,59
15147,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149,140,1064286, Sárospatak út,-1,-1,1,panoramic,0,1,0,not available,0,available,1,4 room,4,0,renovated,0,0,1,0,0,0,luxury,0,0,1,-1,-1,2,less than 3 m,ceiling heating / cooling,0,0,0,1,0,1,separate and together too,1,0,Southeast,0,0,0,0,0,0,0,1,-1,-1,no loft conversion,0,0,0, Villamos   60    Busz   21   128   129   212   21A    Éjszakai   990   ,47.5058,19.00527,47.5058,19.00527,1125,12,24,12,0,2,19,0,0,0,0,0,11,5,0,40,0,4,188
15148,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.73,95,643719, Frangepán utca 28-30,8,-1,1,panoramic,0,1,0,available,1,-1,-1,3 room,3,0,not specified,0,0,0,0,0,0,double comfort,1,0,0,-1,-1,8,less than 3 m,district heating (metered),0,0,0,0,0,-1,separate and together too,1,0,South,0,1,0,0,0,0,0,0,0,95,penthouse,0,1,0, Busz   32   120   ,47.535263,19.075304,47.535263,19.075304,1139,13,28,24,2,16,13,4,3,6,2,10,7,40,4,36,0,7,59
15149,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51.39,66,721263, Frangepán utca 28-30,6,-1,1,street view,0,0,1,available,1,-1,-1,3 room,3,0,not specified,0,0,0,0,0,0,full comfort,0,1,0,-1,-1,8,less than 3 m,district heating (metered),0,0,0,0,0,-1,separate and together too,1,0,Southwest,0,0,0,0,0,0,1,0,0,10.5,no loft conversion,0,0,0, Busz   32   120   ,47.535263,19.075304,47.535263,19.075304,1139,13,28,24,2,16,13,4,3,6,2,10,7,40,4,36,0,7,59
15150,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,76,738095, Lőportár utca,6,-1,1,panoramic,0,1,0,available,1,available,1,3 room,3,0,mint,0,0,0,0,0,1,luxury,0,0,1,-1,-1,6,less than 3 m,central heating (metered),0,0,0,0,1,-1,separate and together too,1,0,not specified,0,0,0,0,0,0,0,0,1,100,top floor,0,0,1, Villamos   14    Busz   14   105    Éjszakai   914   914A    Troli   75   79   ,47.51948,19.067,47.51948,19.067,1134,13,66,20,1,19,33,1,3,9,2,0,25,31,4,42,0,7,82
15151,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36.43,44,806152, Frangepán utca 28-30,6,-1,1,street view,0,0,1,available,1,-1,-1,2 room,2,0,not specified,0,0,0,0,0,0,full comfort,0,1,0,-1,-1,8,less than 3 m,not specified,0,0,0,0,0,-1,together,0,1,Southwest,0,0,0,0,0,0,1,0,0,2.38,no loft conversion,0,0,0, Busz   32   120   ,47.535263,19.075304,47.535263,19.075304,1139,13,28,24,2,16,13,4,3,6,2,10,7,40,4,36,0,7,59
15152,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55.08,57,765000, Frangepán utca 28-30,7,-1,1,panoramic,0,1,0,available,1,-1,-1,2 room,2,0,not specified,0,0,0,0,0,0,full comfort,0,1,0,-1,-1,8,less than 3 m,district heating (metered),0,0,0,0,0,-1,separate and together too,1,0,Southwest,0,0,0,0,0,0,1,0,0,30,penthouse,0,1,0, Busz   32   120   ,47.535263,19.075304,47.535263,19.075304,1139,13,28,24,2,16,13,4,3,6,2,10,7,40,4,36,0,7,59
15153,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.81,52,957885, Erkel utca 18.,6,Erkel Residences,1,garden view,1,0,0,available,1,-1,-1,2 room,2,0,newly built,1,0,0,0,0,0,full comfort,0,1,0,-1,-1,8,less than 3 m,házközponti egyedi méréssel,0,0,0,0,0,1,not specified,-1,-1,not specified,0,0,0,0,0,0,0,0,-1,-1,no loft conversion,0,0,0, Villamos   47   47B   48   49    Metró   M3   M4    Busz   9   15   115    Éjszakai   914A   909   950   914   979A   979   950A    Troli   83   ,47.4877,19.06388,47.4877,19.06388,1092,9,413,94,13,62,55,28,20,22,2,2,158,131,0,46,1,3,549
15154,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,60,650000, Vörösmarty utca,-1,-1,-1,garden view,1,0,0,not specified,-1,-1,-1,2 room,2,0,in medium condition,0,0,0,1,0,0,full comfort,0,1,0,-1,-1,-1,3 m or more,combination boiler,0,0,1,0,0,-1,not specified,-1,-1,Southeast,0,0,0,0,0,0,0,1,-1,-1,-1,0,0,0, Villamos   4   6    Metró   M1    Busz   6   105    Éjszakai   979   923    Troli   72   73   76   ,47.50893,19.06363,47.50893,19.06363,1064,6,359,42,5,64,35,9,24,10,5,1,43,86,3,43,2,4,141
15155,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89.48,96,891679, Erkel utca 18.,6,Erkel Residences,1,garden view,1,0,0,available,1,-1,-1,3 room,3,0,newly built,1,0,0,0,0,0,not specified,0,0,0,-1,-1,8,less than 3 m,házközponti egyedi méréssel,0,0,0,0,0,-1,not specified,-1,-1,not specified,0,0,0,0,0,0,0,0,-1,8.7,no loft conversion,0,0,0, Villamos   47   47B   48   49    Metró   M3   M4    Busz   9   15   115    Éjszakai   914A   909   950   914   979A   979   950A    Troli   83   ,47.4877,19.06388,47.4877,19.06388,1092,9,413,94,13,62,55,28,20,22,2,2,158,131,0,46,1,3,549
15156,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.8,47,634043, Béke utca,-1,-1,-1,not specified,0,0,0,not specified,-1,-1,-1,2 room,2,0,not specified,0,0,0,0,0,0,not specified,0,0,0,-1,-1,-1,not specified,not specified,0,0,0,0,0,-1,not specified,-1,-1,not specified,0,0,0,0,0,0,0,0,-1,-1,-1,0,0,0, Villamos   1   14    Busz   14   30   105   230   30A    Éjszakai   914A   914   ,47.536037,19.083563,47.536037,19.083563,1135,13,17,24,0,10,15,4,0,4,0,10,6,23,1,27,0,10,67
15157,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.05,81,686443, Frangepán utca 28-30,6,-1,1,garden view,1,0,0,available,1,-1,-1,4 room,4,0,not specified,0,0,0,0,0,0,full comfort,0,1,0,-1,-1,8,less than 3 m,district heating (metered),0,0,0,0,0,-1,separate and together too,1,0,North,1,0,0,0,0,0,0,0,0,12.96,no loft conversion,0,0,0, Busz   32   120   ,47.535263,19.075304,47.535263,19.075304,1139,13,28,24,2,16,13,4,3,6,2,10,7,40,4,36,0,7,59
15158,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.9,42,830952, Gyarmat utca,-1,-1,-1,not specified,0,0,0,not specified,-1,-1,-1,1 + 1 half room,1,1,not specified,0,0,0,0,0,0,not specified,0,0,0,-1,-1,-1,not specified,not specified,0,0,0,0,0,-1,not specified,-1,-1,not specified,0,0,0,0,0,0,0,0,-1,-1,-1,0,0,0, Villamos   3   62   62A   69    Busz   32   110   112   124   125   277   ,47.523495,19.11067,47.523495,19.11067,1147,14,33,11,4,11,21,3,0,7,0,3,2,10,0,42,0,2,44
15159,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59.9,84,713095, Ilosvai Selymes utca,0,-1,1,garden view,1,0,0,not available,0,available,1,3 room,3,0,renovated,0,0,1,0,0,0,luxury,0,0,1,AA++,-1,3,less than 3 m,elektromos,0,0,0,0,0,1,separate and together too,1,0,not specified,0,0,0,0,0,0,0,0,1,-1,no loft conversion,0,0,0, Villamos   69   62   62A    Busz   5    Éjszakai   973   ,47.52851,19.11098,47.52851,19.11098,1147,14,9,9,1,0,11,0,0,1,0,0,0,0,2,5,0,1,16
15160,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.49,81,487531, Kőrisfa utca 4,1,-1,1,garden view,1,0,0,not available,0,available,1,3 + 1 half room,3,1,mint,0,0,0,0,0,1,full comfort,0,1,0,B,-1,5,less than 3 m,combination boiler,0,0,1,0,0,0,separate,1,0,South,0,1,0,0,0,0,0,0,0,-1,no loft conversion,0,0,0, Busz   166   182   254E   266   282E    Éjszakai   950   950A   ,47.415096,19.206013,47.415096,19.206013,1188,18,4,0,0,1,0,0,0,0,0,0,2,0,2,4,0,0,7
15161,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.9,73,495652, Csörgőfa utca,1,-1,1,street view,0,0,1,available,1,not available,0,2 + 2 half room,2,2,mint,0,0,0,0,0,1,full comfort,0,1,0,B,-1,5,less than 3 m,central heating (metered),0,0,0,0,1,1,separate and together too,1,0,Northwest,0,0,0,0,0,1,0,0,0,15,no loft conversion,0,0,0, Busz   166   182   254E   266   282E    Éjszakai   950   950A   ,47.4131,19.20446,47.4131,19.20446,1188,18,4,1,0,1,0,0,0,1,0,0,2,0,2,4,0,0,7
15162,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.5,51,409524, Kossuth Lajos utca,5,-1,1,not specified,0,0,0,available,1,-1,-1,2 room,2,0,in good condition,0,1,0,0,0,0,full comfort,0,1,0,-1,-1,8,not specified,district heating,0,0,0,0,0,-1,not specified,-1,-1,East,0,0,1,0,0,0,0,0,-1,3,-1,0,0,0, Busz   35   36   38   138   159   238   278   38A    Éjszakai   938   979   979A   ,47.41755,19.063738,47.41755,19.063738,1214,21,13,32,2,3,6,0,5,3,0,0,0,2,2,123,0,9,25
15163,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.5,53,500000, Erzsébet utca,6,-1,-1,panoramic,0,1,0,available,1,-1,-1,2 room,2,0,in good condition,0,1,0,0,0,0,full comfort,0,1,0,-1,-1,-1,not specified,district heating,0,0,0,0,0,-1,separate,1,0,East,0,0,1,0,0,0,0,0,-1,-1,-1,0,0,0, Villamos   12   14    Metró   M3    Busz   12   104   104A   14   120   121   170   196   196A   30   204   20E   25   220   230   270   30A    Éjszakai   914   914A   930   950   950A   996   996A   ,47.55744,19.09411,47.55744,19.09411,1041,4,33,42,1,19,18,1,8,9,1,4,3,6,1,49,0,11,173
15164,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.5,73,406667, Újlak utca 100,4,-1,1,street view,0,0,1,not available,0,not available,0,1 + 3 half room,1,3,renovated,0,0,1,0,0,0,full comfort,0,1,0,-1,-1,4,less than 3 m,district heating,0,0,0,0,0,0,separate,1,0,Southwest,0,0,0,0,0,0,1,0,0,4,no loft conversion,0,0,0, Busz   46   67   161   162   162A   169E   195   198   201E   202E   261E   262   97E    Éjszakai   998   956   990   ,47.479816,19.239403,47.479816,19.239403,1173,17,11,24,0,1,15,0,2,5,0,0,0,3,2,62,0,7,19
15165,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.9,48,685417, Vízimolnár köz,-1,-1,-1,not specified,0,0,0,not specified,-1,-1,-1,1 + 1 half room,1,1,not specified,0,0,0,0,0,0,not specified,0,0,0,-1,-1,-1,not specified,not specified,0,0,0,0,0,-1,not specified,-1,-1,not specified,0,0,0,0,0,0,0,0,-1,-1,-1,0,0,0, Busz   106    Éjszakai   934   ,47.56703,19.05777,47.56703,19.05777,1031,3,24,7,5,2,4,2,2,0,0,0,3,5,0,34,0,1,126
15166,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69.8,85,821177, Tündérliget utca 7,0,-1,1,not specified,0,0,0,not specified,-1,-1,-1,1 + 3 half room,1,3,mint,0,0,0,0,0,1,double comfort,1,0,0,-1,-1,3,not specified,central heating,0,0,0,0,1,-1,not specified,-1,-1,not specified,0,0,0,0,0,0,0,0,1,-1,-1,0,0,0, Busz   160   219   H5    Éjszakai   943   960   ,47.581596,19.04063,47.581596,19.04063,1038,3,13,0,1,1,4,0,2,5,0,0,1,3,2,15,0,0,45
15167,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,91,714286, Ferenciek tere,3,-1,1,garden view,1,0,0,available,1,not available,0,2 + 1 half room,2,1,in good condition,0,1,0,0,0,0,full comfort,0,1,0,-1,-1,3,3 m or more,combination boiler,0,0,1,0,0,-1,separate,1,0,not specified,0,0,0,0,0,0,0,0,0,-1,no loft conversion,0,0,0, Villamos   47   49   48   47B    Metró   M2   M3    Busz   108E   5   110   112   133E   7   15   178   8E   9   115    Éjszakai   907   908   909   914   914A   916   950   956   973   979   979A   950A   990   931    Troli   74   ,47.49274,19.05666,47.49274,19.05666,1053,5,601,72,11,114,31,49,34,29,1,6,92,163,2,41,0,4,558
15168,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.9,56,670690, Zólyom köz,1,-1,1,street view,0,0,1,not available,0,not available,0,2 room,2,0,renovated,0,0,1,0,0,0,full comfort,0,1,0,-1,-1,4,less than 3 m,gáz (konvektor),1,0,0,0,0,0,together,0,1,West,0,0,0,1,0,0,0,0,0,4,no loft conversion,0,0,0, Busz   108E   139   140   140A   142   ,47.47946,19.0242,47.47946,19.0242,1112,11,16,14,0,2,10,0,1,3,2,0,2,7,5,35,0,2,65
15169,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.9,52,459615, Kapos utca,-1,-1,-1,not specified,0,0,0,not specified,-1,-1,-1,2 room,2,0,not specified,0,0,0,0,0,0,not specified,0,0,0,-1,-1,-1,not specified,not specified,0,0,0,0,0,-1,not specified,-1,-1,not specified,0,0,0,0,0,0,0,0,-1,-1,-1,0,0,0, Busz   152   159    Éjszakai   979   979A   ,47.40773,19.080553,47.40773,19.080553,1214,21,6,14,0,1,8,2,0,0,0,0,0,0,0,42,0,2,12
15170,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,51,647059, Róna utca,2,-1,1,street view,0,0,1,not available,0,available,1,1 + 1 half room,1,1,in good condition,0,1,0,0,0,0,full comfort,0,1,0,-1,-1,4,3 m or more,cserépkályha,0,0,0,0,0,0,separate,1,0,Northeast,0,0,0,0,1,0,0,0,0,-1,no loft conversion,0,0,0, Villamos   3   62   62A   69    Busz   5   32    Éjszakai   973    Troli   82   ,47.52029,19.10274,47.52029,19.10274,1145,14,34,14,3,13,28,4,1,6,2,3,3,12,2,50,0,4,56
15171,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35.5,75,473333, Thököly út,2,-1,1,garden view,1,0,0,not available,0,not available,0,4 room,4,0,in medium condition,0,0,0,1,0,0,full comfort,0,1,0,-1,-1,2,3 m or more,natural gas (convector),1,0,0,0,0,0,separate,1,0,not specified,0,0,0,0,0,0,0,0,0,-1,top floor,0,0,1, Villamos   1    Busz   108E   5   7   110   112   133E   7E   8E    Éjszakai   907   973   979    Troli   72   74   75   ,47.508198,19.094547,47.508198,19.094547,1146,14,51,15,0,7,5,1,6,9,4,2,5,7,0,48,0,7,116
15172,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41.8,48,679675, Teve utca,1,-1,-1,street view,0,0,1,available,1,-1,-1,1 + 1 half room,1,1,mint,0,0,0,0,0,1,not specified,0,0,0,-1,-1,-1,less than 3 m,central heating,0,0,0,0,1,-1,not specified,-1,-1,South,0,1,0,0,0,0,0,0,-1,27,no loft conversion,0,0,0, Villamos   1    Metró   M3    Busz   26   32   34   106   115   120    Éjszakai   901   918   937   950   950A   ,47.532753,19.069927,47.532753,19.069927,1139,13,40,23,2,17,19,7,4,3,2,0,14,43,4,47,0,15,83
15173,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.9,43,765116, Ferenc körút 12,0.5,-1,-1,garden view,1,0,0,available,1,-1,-1,1 + 1 half room,1,1,in good condition,0,1,0,0,0,0,not specified,0,0,0,-1,-1,5,3 m or more,natural gas (convector),1,0,0,0,0,-1,together,0,1,not specified,0,0,0,0,0,0,0,0,-1,-1,-1,0,0,0, Villamos   2   24G   4   6   37   37A   51   51A    Metró   M3    Hév   H7    Busz   6   15   23   54   55   115   212   23E   H6    Éjszakai   918   923   979   979A    Hajó   D11   ,47.482185,19.068258,47.482185,19.068258,1092,9,235,61,5,33,38,11,11,11,2,2,70,56,1,45,0,2,195
15174,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.2,65,702857, Hollósy Simon utca,0,-1,1,garden view,1,0,0,available,1,-1,-1,2 room,2,0,in good condition,0,1,0,0,0,0,full comfort,0,1,0,-1,-1,3,less than 3 m,combination boiler,0,0,1,0,0,-1,separate and together too,1,0,not specified,0,0,0,0,0,0,0,0,1,10,no loft conversion,0,0,0, Villamos   59   59A   59B    Busz   21   102   105   112   212   21A   39    Éjszakai   990   ,47.49491,19.01659,47.49491,19.01659,1126,12,44,22,1,15,27,6,7,8,0,2,25,16,6,29,0,2,144
